address,city,developer,district,index_date,lat,lng,name,osv,price,property,property_fee,province,tv,type,year
"西岗区泰公街20号2层7号 西岗区久寿街22号1层14号""",大连,大连润德君城房地产开发有限公司,西岗,20190611,38.92600196862723,121.62141976476381,北京公园,40,24158,大连润德物业管理有限公司,2.2,辽宁,5,二手房,2010
沙河口区黄河路883号,大连,无开发商,沙河口,20190611,38.919826721475204,121.57749657966676,沙区医院,28,13135,无物业管理服务,-,辽宁,5,二手房,1990
金州区胜利西小区44号楼,大连,大连金宸集团,金州,20190611,39.10507689383061,121.71536524220103,连大文润金宸一二期,50,10758,大连四通物业管理有限公司,0.9,辽宁,5,二手房,2010
中山区杏林街66—5号,大连,大连开建集团有限公司,中山,20190611,38.92572771377599,121.66490555592502,花香维也纳,50,23325,大连开利物业管理有限公司,0.5,辽宁,5,二手房,2003
沙河口区锦霞南园13号3-1-1,大连,大连锦绣房地产开发有限公司,沙河口,20190611,38.94761264366187,121.55126272246873,锦霞南园,48,11344,大连锦绣物业管理有限公司,0.3,辽宁,5,二手房,1998
无门店信息,大连,大连亚联房地产开发有限公司,甘井子,20190611,34.52713835999158,118.76812980670795,翡翠春城,79,14633,大连亚联物业管理有限公司,1.6,辽宁,5,二手房,2012
金州区金湾路132-2号,大连,无开发商,金州,20190611,39.10269111644727,121.72221060686516,胜利西小区,101,7586,街道办事处（居委会）代管物业,0.5,辽宁,5,二手房,1992
大连市金州新区中长街道碧海尚城5-4号1-2层,大连,无开发商,金州,20190611,39.100290954587514,121.7304796052032,体育场小区,64,7319,街道办事处（居委会）代管物业,2,辽宁,5,二手房,1995
沙河口区五一路270-274号,大连,无开发商,高新园区,20190611,38.913544290955585,121.59450670056631,由家村,28,12755,无物业管理服务,-,辽宁,5,二手房,1990
大连市金州新区友谊街道和平路59-10号1-2层公建,大连,无开发商,金州,20190611,39.112168401852266,121.72006917947859,和平小区,26,8162,街道办事处（居委会）代管物业,0.1,辽宁,5,二手房,1996
无门店信息,大连,开发区城建局,开发区,20190611,34.52713835999158,118.76812980670795,东居里,132,7018,大连经济技术开发区海青物业有限公司,0.2,辽宁,5,二手房,1996
沙河口区红凌路137号,大连,大连大实企业集团房屋开发有限公司,甘井子,20190611,38.922699288974506,121.54713601744747,泊林映山,32,12500,大连弘实物业管理有限公司,1.2,辽宁,5,二手房,2011
甘井子区金家街17-7号,大连,大连嘉兴房地产开发有限公司,甘井子,20190611,38.97493697764367,121.60110987128529,青林美地,38,21153,大连嘉盛物业管理有限公司,0.5,辽宁,5,二手房,2003
中山区中南路226号,大连,大连亿泰房屋开发有限公司,中山,20190611,38.90029610333926,121.68178899957817,亿泰庄园,12,15158,大连远洋基业物业管理有限公司,0.7,辽宁,5,二手房,1999
甘井子区鹏辉新世纪1幢1单元1-3号房屋（海口路99号）,大连,暂无信息,甘井子,20190611,38.96077365187575,121.60514653016222,鹏辉新世纪三期,22,17429,大连鹏辉物业管理有限公司,0.6,辽宁,5,二手房,2003
沙河口区绿清街12号,大连,大连中海新城置业有限公司,沙河口,20190611,38.93851335419565,121.57334844377094,中海英伦观邸,56,22665,大连中海物业管理有限公司,1.8,辽宁,5,二手房,2009
甘井子区辛寨子街道中冶蓝城辛虹园39-7号公建,大连,大连中冶京诚置业有限公司,甘井子,20190611,38.98155611421408,121.49259383356096,中冶蓝城C区,37,17125,大连添翼物业服务有限公司,2,辽宁,5,二手房,2011
金州区先进街道渤海街1-4号1-2层,大连,无开发商,金州,20190611,39.09512910553563,121.74578812616167,金星小区,23,7431,街道办事处（居委会）代管物业,0.1,辽宁,5,二手房,1993
开发区大开高吉里33栋6号,大连,大连开建集团有限公司,开发区,20190611,39.07355836059941,121.8280439450145,高城北花园,36,8849,大连经济技术开发区聚盛达物业管理有限公司,0.2,辽宁,5,二手房,1998
沙河口区展望街29,大连,大连嘉源置业发展有限公司,沙河口,20190611,38.93473052900021,121.57390298303343,御园,38,18083,大连御博物业,2,辽宁,5,二手房,2015
甘井子区红旗西路104-7,大连,大连盛华房地产开发有限公司,甘井子,20190611,38.940335495502666,121.52722586363274,水映西山,52,15943,大连长青物业管理中心,0.9,辽宁,5,二手房,2007
无门店信息,大连,大连宏鼎房地产开发有限公司,旅顺口,20190611,34.52713835999158,118.76812980670795,国宝星月湾,59,11964,大连星海国宝物业管理有限公司,2.5,辽宁,5,二手房,2015
金州区南棉路310号,大连,无开发商,金州,20190611,39.09939229372624,121.72414976100345,胜利小区,104,7975,无物业管理服务,0.5,辽宁,5,二手房,1986
无门店信息,大连,大连众仕房地产开发有限公司,开发区,20190611,34.52713835999158,118.76812980670795,山河御景,18,8071,大连山河物业管理有限公司,1.5,辽宁,5,二手房,2015
开发区杏树里10栋-14,大连,无开发商,开发区,20190611,39.08113818354046,121.78505742127606,松苑山庄,81,5933,大连市金州区先进物业管理中心,0.5,辽宁,5,二手房,1999
大连市甘井子区燕南园50号,大连,大连软件园发展有限公司,高新园区,20190611,38.90172480153224,121.5363466289672,东方圣克拉二期,55,27501,亿达物业管理有限公司,2.6,辽宁,5,二手房,2011
无门店信息,大连,大连世茂嘉年华置业有限公司,金州,20190611,34.52713835999158,118.76812980670795,世茂御龙海湾,262,11445,经纬物业(中国)有限公司,2,辽宁,5,二手房,2014
西岗区八一路196号1-3,大连,大连三环置业有限公司,西岗,20190611,38.92047268927287,121.61862512554262,桃花源小区,48,10159,大连三寰物业管理有限公司,0.5,辽宁,5,二手房,1996
沙河口区西南路358号1—2号,大连,大连泰安房地产开发有限公司,沙河口,20190611,38.90839654326566,121.56908246905662,泰安花园,25,14389,大连三宝物业发展有限公司,0.5,辽宁,5,二手房,1998
无门店信息,大连,大华集团大连置业有限公司,高新园区,20190611,34.52713835999158,118.76812980670795,大华锦绣华城四期,41,22583,大连大华物业管理有限公司,2.5,辽宁,5,二手房,2015
甘井子区泉水B5区27-9,大连,大连运达房地产集团有限公司,甘井子,20190611,39.01477152073682,121.60970286326823,锦泉源B5区,74,12776,政治物业管理有限公司,0.1,辽宁,5,二手房,1999
沙河口区五一路177-1-1-1,大连,大华集团大连房地产开发有限公司,沙河口,20190611,38.913544290955585,121.59450670056631,大华御庭,57,22229,大连乐尔居物业服务有限公司,1.4,辽宁,5,二手房,2009
沙河口区红旗东路18-22号2单元1楼3号,大连,大连渤海红旗集团有限公司,甘井子,20190611,38.913544290955585,121.59450670056631,红旗东路,47,11784,渤海吉祥物业管理有限公司,0.4,辽宁,5,二手房,1992
金州区光明街道育才街42-6号1-2层,大连,大连市金州区育才房地产开发有限公司,金州,20190611,39.109080894078986,121.7182584929096,职高小区,46,8615,大连金州育才物业管理有限公司,0.5,辽宁,5,二手房,1996
无门店信息,大连,大连长鹭房屋开发有限公司,甘井子,20190611,34.52713835999158,118.76812980670795,晶品森岚,12,15948,大连旺宇物业有限公司,1.3,辽宁,5,二手房,2009
沙河口区成仁街91号,大连,无开发商,沙河口,20190611,38.91539947107844,121.59585638842556,西安路公寓,13,13897,大连协和物业管理有限公司,0.5,辽宁,5,二手房,2000
甘井子区小平岛路66-4号,大连,大连软件园瑞安发展有限公司,高新园区,20190611,38.84623138470555,121.51516818634872,悦丽海湾,56,19921,上海丰城物业管理有限公司,2.8,辽宁,5,二手房,2014
甘井子区新兴路36号3-1-3,大连,大连新型房地产开发有限公司,甘井子,20190611,38.95800216293212,121.53151895549547,泡崖二区,92,10588,大连新兴物业管理有限公司,0.5,辽宁,5,二手房,1997
甘井子区泉水B2区19-1号,大连,大连运达房地产集团有限公司,甘井子,20190611,39.0101309886317,121.60812584213187,锦泉源B1区,65,13480,大连佳泰物业管理有限公司,0.5,辽宁,5,二手房,2001
甘井子金地艺境博艺西园2-1号,大连,大连天意房地产开发有限公司,甘井子,20190611,39.04402110608829,121.665484498555,金地艺境,150,14948,大连金地物业管理有限公司,0.5,辽宁,5,二手房,2011
中山区中南路店212号门头房,大连,无开发商,中山,20190611,38.91149759691359,121.67700561077149,中南路,57,12826,街道办事处（居委会）代管物业,-,辽宁,5,二手房,1989
中山区中青街87号一单元107,大连,大连亿达房地产股份有限公司,中山,20190611,38.90213494248529,121.65806522267005,青云林海,48,21472,亿达物业管理有限公司,1,辽宁,5,二手房,2001
甘井子区甘井子街3号公建,大连,无开发商,甘井子,20190611,38.982086281836246,121.63426694995971,甘泉小区,18,11713,街道办事处（居委会）代管物业,0.5,辽宁,5,二手房,2000
中山区武昌街武昌公寓6号公建,大连,无开发商,中山,20190611,38.912280913445784,121.64921130527547,宪立巷,22,10256,无物业管理服务,-,辽宁,5,二手房,1988
中山区同心街72号1楼公建,大连,大连泰宸房地产开发有限责任公司,中山,20190611,38.91979245940674,121.64769198230202,伊景华园,66,25974,街道办事处（居委会）代管物业,2.2,辽宁,5,二手房,2006
中山区爱华街13号,大连,无开发商,中山,20190611,38.92541607518685,121.6535728031028,39中安阳街,31,25816,无物业管理服务,-,辽宁,4,二手房,1990
沙河口区黄埔路427号,大连,大连名仕房地产开发有限公司,高新园区,20190611,38.913544290955585,121.59450670056631,名仕乐居,20,20386,大连万祥物业管理有限公司,1.3,辽宁,4,二手房,2008
沙河口区锦石园24-7号第A2-13幢1单元1层1号,大连,大连锦绣房地产开发有限公司,沙河口,20190611,38.913544290955585,121.59450670056631,锦城园C区,30,15322,大连锦绣物业管理有限公司,0.6,辽宁,4,二手房,2006
沙河口区富国街14号1-1-2,大连,无开发商,沙河口,20190611,38.901027106600836,121.59047734850638,星云街,17,10887,无物业管理服务,-,辽宁,4,二手房,1995
甘井子区山东路398号,大连,华润置地（大连）开发有限公司,甘井子,20190611,38.99821826443242,121.59274974973462,华润置地广场三期,53,22769,华润物业（大连）有限公司,2.9,辽宁,4,二手房,2016
中山区鲁迅路184号1层B—A,大连,大连环海房地产开发有限公司,中山,20190611,38.92590875965419,121.67594393403164,环海公寓,14,11031,大连富民物业管理有限公司,0.5,辽宁,4,二手房,2002
开发区红梅小区19栋-2-1-1号,大连,大连开发区世元房地产开发有限公司,开发区,20190611,29.906498897603264,121.5913630631805,世元国际公寓,38,11232,大连世元物业管理有限公司,2,辽宁,4,二手房,2009
甘井子区玉云路27-3-1-3,大连,暂无信息,甘井子,20190611,38.97896234099927,121.55865563488358,泡崖新六区,40,11329,大连新型物业管理有限公司,0.3,辽宁,4,二手房,2003
沙河口区锦石园24-7号第A2-13幢1单元1层1号,大连,大连鼎新房地产开发有限公司,甘井子,20190611,38.913544290955585,121.59450670056631,鼎新鼎润府,28,20719,大连鼎新物业管理有限公司,0.6,辽宁,4,二手房,2006
甘井子区惠泽南园3-4号,大连,大连九衡房地产开发有限公司,甘井子,20190611,38.939326611323615,121.52337842113351,易和熙园,26,19995,大连易兴物业服务有限公司,2.3,辽宁,4,二手房,2013
金州区站前街道盛滨花园B区13号楼2号公建,大连,大连建兴房屋开发有限公司,金州,20190611,39.09609011892329,121.7335816409767,建兴花园,40,7342,街道办事处（居委会）代管物业,0.5,辽宁,4,二手房,1999
沙河口区长江路738号,大连,无开发商,西岗,20190611,38.913544290955585,121.59450670056631,21中五一广场,28,20550,无物业管理服务,-,辽宁,4,二手房,1976
金州新区先进街道渤海街7-4号1-2层、7-3号1-2层,大连,无开发商,金州,20190611,39.09342713035472,121.74590886291374,金色阳光,20,8388,大连金广物业有限公司,0.5,辽宁,4,二手房,2005
甘井子区柳树南街45-10号,大连,中体产业集团大连乐百年置业有限公司,甘井子,20190611,38.92567666296449,121.4841330254372,水木清华,30,13468,大连辰谊物业管理有限公司,1.2,辽宁,4,二手房,2009
开发区东北三街94号1层,大连,大连同济房地产开发有限公司,开发区,20190611,39.05723508011585,121.80570768630555,新东方公寓一期,39,5617,大连同济物业管理有限公司,1.5,辽宁,4,二手房,2005
无门店信息,大连,大连万科房地产开发有限公司,旅顺口,20190611,34.52713835999158,118.76812980670795,万科樱花园,56,12784,大连万科物业服务有限公司,2.4,辽宁,4,二手房,2014
开发区东北三街94号1层,大连,大连同济房地产开发有限公司,开发区,20190611,39.05723508011585,121.80570768630555,新东方公寓三期,87,6638,大连同济物业管理有限公司,1.5,辽宁,4,二手房,2007
大连市甘井子区泉水N2区3-13号,大连,大连半岛集团有限公司,甘井子,20190611,39.021116079001885,121.64659997607325,半岛泉水欣座,34,14928,大连半岛物业管理有限公司,1.5,辽宁,4,二手房,2010
甘井子区红旗西路104-23,大连,大连鹏德房屋开发有限公司,甘井子,20190611,38.94013845868325,121.5282577714263,逸林派,28,14901,大连三和住邦物业管理有限公司,1.6,辽宁,4,二手房,2011
开发区兴城路29-81层,大连,中合北大荒（大连）置业有限公司,开发区,20190611,39.050214252167194,121.75835946441768,银帆国际,40,12402,大连中合物业管理有限公司,2,辽宁,4,二手房,2015
沙河口区锦石路8号,大连,大连运腾房地产开发有限公司,沙河口,20190611,38.94771288948481,121.56110903658733,锦云南园,65,10159,大连锦绣物业管理有限公司,0.3,辽宁,4,二手房,1996
大连市甘井子区七贤路8-3号,大连,大连瑞恒置业有限公司,高新园区,20190611,38.86602612116956,121.53842265737707,未名山,53,25928,大连龙湖物业服务有限公司,3,辽宁,4,二手房,2015
开发区大开高吉里33栋6号,大连,大连开建集团有限公司,开发区,20190611,39.07355836059941,121.8280439450145,高安里,53,6823,广宜物业有限公司,0.2,辽宁,4,二手房,1998
中山区三八广场5号,大连,无开发商,中山,20190611,38.92540000551715,121.6642911149562,良运四季汇,57,22056,大连良运物业管理有限公司,0.8,辽宁,4,二手房,2010
开发区湾里南12栋-16-17-18号,大连,无开发商,开发区,20190611,39.070782084451,121.8506739675913,东城国际,42,8637,大连乾豪物业管理有限公司,1,辽宁,4,二手房,2006
金州新区先进街道渤海街7-4号1-2层、7-3号1-2层,大连,大连海洋房地产开发有限公司,金州,20190611,39.09342713035472,121.74590886291374,金海嘉园,20,8285,大连辽渔物业管理有限公司,0.8,辽宁,4,二手房,2007
开发区兴城路29-81层,大连,大连华宇房地产开发有限公司,开发区,20190611,39.050214252167194,121.75835946441768,华宇梧桐苑,20,13114,大连永嘉物业管理公司,1.9,辽宁,4,二手房,2013
甘井子区华东路22号公建,大连,大连凯祥房地产开发有限公司,甘井子,20190611,38.97736184953593,121.5935814234334,环馨山庄,22,13262,大连凯祥物业管理有限公司,0.5,辽宁,4,二手房,2000
金州区同济路44号,大连,大连金宸集团,金州,20190611,39.10476859984152,121.71234684495865,连大文润金宸三期,53,11266,大连四通物业管理有限公司,1,辽宁,4,二手房,2010
甘井子区山东路127-2号,大连,大连市大钢集团,甘井子,20190611,38.99065559549029,121.59126483545545,苍山路,43,12531,街道办事处（居委会）代管物业,0.4,辽宁,4,二手房,1989
无门店信息,大连,暂无信息,旅顺口,20190611,34.52713835999158,118.76812980670795,龙王塘一号,56,8660,街道办事处（居委会）代管物业,1.2,辽宁,4,二手房,-
沙河口区黄河路535号,大连,大连首星房地产开发有限公司,沙河口,20190611,38.91773777159567,121.60217159922856,金色年华公馆,43,26387,大连首星物业管理有限公司,2.8,辽宁,4,二手房,2011
沙河口区兰田街33号,大连,无开发商,沙河口,20190611,38.926138912221084,121.56486022834609,马栏广场东,18,11193,大连辽南物业管理有限公司,0.2,辽宁,4,二手房,1995
沙河口区黄河路535号,大连,大连建园房地产开发有限公司,沙河口,20190611,38.91773777159567,121.60217159922856,79中城市公元,49,27820,大连斌弘物业管理有限公司,2.6,辽宁,4,二手房,2009
中山区职工街96号1-3层公建,大连,大连嘉和房地产开发有限公司,中山,20190611,38.92565613737007,121.66193575790903,嘉和花样年华一期,71,20521,大连嘉和物业管理有限公司,3,辽宁,4,二手房,2003
大连市甘井子区泉水N2区3-13号,大连,暂无信息,甘井子,20190611,39.021116079001885,121.64659997607325,泉水N1区,99,9850,无物业管理服务,0.7,辽宁,4,二手房,2008
甘井子区迎客路郭东街一品蓝天公建14号,大连,大连福田房屋开发有限公司,甘井子,20190611,38.958456949708726,121.556756277476,隽佳欣苑,36,14980,大连安洁物业管理服务有限公司,0.5,辽宁,4,二手房,2007
开发区兴城路29-81层,大连,大连亿锋集团有限公司,开发区,20190611,39.050214252167194,121.75835946441768,亿锋广场三期,60,15118,大连广恒物业管理有限公司,2.8,辽宁,4,二手房,2015
中山区解放路471-22号,大连,大连圣北开发有限公司,中山,20190611,38.901309943567504,121.65419095766659,亿达云集,104,19986,亿达物业管理有限公司,1.9,辽宁,4,二手房,2015
中山区清溪南街11号,大连,大连锦绣房地产开发有限公司,中山,20190611,38.88919604283904,121.66466481004835,秀月广场,33,12494,无物业管理服务,0.5,辽宁,4,二手房,1994
甘井子区虹城路503号1-1号,大连,大连易和房地产集团有限公司,甘井子,20190611,38.981193588625004,121.49964051837122,岭秀滨城悦和西园,25,14072,大连易兴物业服务有限公司,1.3,辽宁,4,二手房,2009
甘井子区美域盛景A2区10-6,大连,大连百思泰置业有限公司,甘井子,20190611,39.006221362805846,121.61022278003976,钰桥中央庭院,45,18271,大连百嘉物业管理有限公司,1.8,辽宁,4,二手房,2014
甘井子区促进路30号2-1-1,大连,大连天河房地产开发集团有限公司,甘井子,20190611,38.954133128707575,121.58355746311207,促进路,16,12062,无物业管理服务,0.1,辽宁,4,二手房,1982
无门店信息,大连,大连中政房地产开发有限公司,中山,20190611,34.52713835999158,118.76812980670795,中政小区,17,12280,大连中政物业管理有限公司,0.3,辽宁,4,二手房,1996
无门店信息,大连,大连安邦房地产开发有限公司,甘井子,20190611,34.52713835999158,118.76812980670795,安邦阳光润城,39,13106,无物业管理服务,-,辽宁,4,二手房,2011
开发区红星海B区212-1,大连,远洋地产有限公司,开发区,20190611,39.027851194371685,121.80327394132297,红星海时光的岸,73,13583,大连远洋基业物业管理有限公司,2.2,辽宁,4,二手房,2015
沙河口区知心园10号公建,大连,大连软件园开发有限公司,高新园区,20190611,38.893977135945136,121.55667141994431,亿达国际新城,45,22509,亿达物业管理有限公司,1,辽宁,4,二手房,2004
大连市甘井子区丰收路3-5号,大连,大连铁路房地产开发有限责任公司,甘井子,20190611,38.965377255081755,121.58288415324094,王家桥小区,24,12843,大连铁路物业管理有限公司,0.1,辽宁,4,二手房,1989
中山区高尚路28-1号,大连,无开发商,中山,20190611,38.892673425111305,121.67148833870213,高尚路,23,10187,无物业管理服务,0.5,辽宁,4,二手房,1993
甘井子区红旗中路143号1层4号,大连,亿海房地产开发有限公司,甘井子,20190611,38.93169566676921,121.5426632438217,红旗西路,4,12312,大连万泰物业管理有限公司,0.2,辽宁,4,二手房,1997
高新园区红凌路732-4号,大连,大连亿达房地产股份有限公司,高新园区,20190611,38.90204708664442,121.53244406374695,亿达峦翠园,39,20399,亿达物业管理有限公司,1.3,辽宁,4,二手房,2009
大连市甘井子区丰收路3-5号,大连,大连智和房地产开发有限公司,甘井子,20190611,38.965377255081755,121.58288415324094,华锦铭苑,42,18725,大连东昌物业管理有限公司,1.3,辽宁,4,二手房,2009
开发区润海园中区18#2号,大连,华润（大连）房地产有限公司,开发区,20190611,39.04047273176333,121.76392358042445,华润海中国六期,64,14681,华润物业（大连）有限公司,3.1,辽宁,4,二手房,2016
大连市高新园区软件园路1A-3号,大连,大连软景房地产开发有限公司,高新园区,20190611,38.89360013642285,121.54653763548625,亿达软景中心,14,21465,亿达物业管理有限公司,3.5,辽宁,4,二手房,2014
开发区杏树里10栋-14,大连,大连华宇房地产开发有限公司,开发区,20190611,39.08113818354046,121.78505742127606,华宇凤凰城,76,8357,大连华宇物业管理有限公司,1,辽宁,4,二手房,2007
甘井子区亿家缘虹韵路205,大连,大连亿达美加房地产开发有限公司,甘井子,20190611,38.95647848453699,121.53130152244339,第五郡四号地,48,27972,亿达物业管理有限公司,2,辽宁,4,二手房,2010
甘井子区促进路200号,大连,大连亿达房地产股份有限公司,甘井子,20190611,38.95810188892782,121.58530036264898,林语家话,36,25752,亿达物业管理有限公司,1.2,辽宁,4,二手房,2005
沙河口区西南路40号楼,大连,无开发商,沙河口,20190611,38.94143337232082,121.58616557598133,黑石礁景山,18,12122,无物业管理服务,-,辽宁,4,二手房,1990
沙河口区鞍山路65号美都园7号1单元1层4号公建,大连,大连美辰房地产开发有限公司,沙河口,20190611,38.92755211283745,121.60306664748275,丽景春天,27,18887,大连远洋基业物业管理有限公司,0.8,辽宁,4,二手房,2003
甘井子区汇达园26号,大连,大连红星美凯龙投资发展有限公司,甘井子,20190611,38.99704654604941,121.59758808878767,红星国际广场,146,14708,红星物业管理有限公司,1.5,辽宁,4,二手房,2014
大连经济技术开发区时代城4-3号1-2号,大连,暂无信息,开发区,20190611,39.0992481321252,121.83007860699459,摩宿公寓,74,7467,大连远洋基业物业管理有限公司,1.5,辽宁,4,二手房,2012
大连市沙河口区知邻街50号,大连,大连软件园开发有限公司,沙河口,20190611,38.913544290955585,121.59450670056631,宅语原,63,20405,亿达物业管理有限公司,2,辽宁,4,二手房,2008
沙河口区星海广场B3区14-2号1层,大连,大连友谊合升房地产开发有限公司,沙河口,20190611,38.88693148294673,121.58735631267305,壹品星海公寓,33,18567,大连富丽华物业管理有限公司,2,辽宁,4,二手房,2003
中山区山屏街116号1-1,大连,大连中信海港投资有限公司,中山,20190611,38.90729438486833,121.68598159980013,山峦街,13,11831,无物业管理服务,-,辽宁,4,二手房,1990
无门店信息,大连,昕德（大连）房地产开发有限公司,金州,20190611,34.52713835999158,118.76812980670795,伟桥金北嘉园,68,7417,街道办事处（居委会）代管物业,0.5,辽宁,4,二手房,2012
开发区东北三街94号1层,大连,大连港连房地产开发有限公司,开发区,20190611,39.05723508011585,121.80570768630555,海航YOHO湾,37,10420,海航物业管理有限公司大连分公司,1.8,辽宁,4,二手房,2014
甘井子区泉水D6区51号,大连,大连时代房地产开发有限公司,甘井子,20190611,39.00897610161069,121.61789300655198,富士庄园,62,15942,大连佳泰物业管理有限公司,1.2,辽宁,4,二手房,2006
甘井子区虹港路16号楼1层公建,大连,无开发商,甘井子,20190611,38.9645939333502,121.553851837474,迎客路（机场商圈）,33,12122,街道办事处（居委会）代管物业,0.2,辽宁,4,二手房,1990
甘井子区玉丽街2号楼1单元4号公建,大连,大连新型房地产开发有限公司,甘井子,20190611,38.98705071699301,121.55513043130172,泡崖康馨园,35,10505,大连新兴物业管理有限公司,0.2,辽宁,4,二手房,2004
大连市金州区站前街道生辉第一城14-3号1-2层,大连,大连新天润企业集团有限公司,开发区,20190611,39.0569681786798,121.74773530665969,凯旋国际,111,7138,第一东方(大连)物业服务有限公司,2.3,辽宁,4,二手房,2008
西岗区大同街125号,大连,大连新型房地产开发有限公司,西岗,20190611,38.920458602340894,121.61445835429899,银寰花园,28,11224,街道办事处（居委会）代管物业,0.3,辽宁,4,二手房,1995
沙河口区黄河路883号,大连,大连正源房地产开发有限公司,沙河口,20190611,38.919826721475204,121.57749657966676,幸福e家四期,66,33208,大连正源物业服务有限公司,1.2,辽宁,4,二手房,2007
甘井子区华龙南园34-5号34-库4号34-5号,大连,大连钧卫达房地产开发有限公司,甘井子,20190611,38.98270467597865,121.6117222765123,亲亲美境,24,12535,大连三和住邦物业管理有限公司,0.9,辽宁,4,二手房,2008
甘井子区红旗西路104-7,大连,大连盛达实业总公司,甘井子,20190611,38.940335495502666,121.52722586363274,盛新园,31,11896,大连盛新物业管理有限公司,0.3,辽宁,4,二手房,2000
沙河口区长江路738号,大连,勋业（大连）置业有限公司,西岗,20190611,38.913544290955585,121.59450670056631,远洋风景,59,23558,大连远洋风景物业服务中心,1.9,辽宁,4,二手房,2007
沙河口区联合路133号,大连,大连万达房地产开发有限公司,沙河口,20190611,38.91608561262676,121.60480987310456,79中万泰花园,36,26380,大连万泰物业管理有限公司,0.8,辽宁,4,二手房,1998
西岗区新田巷11号三单元103,大连,无开发商,西岗,20190611,38.89276612016956,121.64190731791966,新船巷,32,9759,无物业管理服务,-,辽宁,3,二手房,1992
甘井子区泉水D1区10-2#1-1-7,大连,大连春达房屋开发有限公司,甘井子,20190611,39.01504676175047,121.61751269364314,景富铭苑,18,12362,庄河金城物业管理有限公司,0.5,辽宁,4,二手房,2004
高新园区红凌路732-4号,大连,大华集团大连置业有限公司,高新园区,20190611,38.90204708664442,121.53244406374695,大华锦绣华城一期,54,25232,大连大华物业管理有限公司,2.5,辽宁,3,二手房,2010
开发区高新里6栋-8,大连,无开发商,开发区,20190611,39.0710895068195,121.82860134358343,怡海花园二期,20,7839,街道办事处（居委会）代管物业,0.2,辽宁,3,二手房,2002
无门店信息,大连,大连航宇房屋开发有限公司,甘井子,20190611,34.52713835999158,118.76812980670795,西郊棠梨园,10,12059,渤海吉祥物业管理有限公司,0.5,辽宁,3,二手房,2007
无门店信息,大连,暂无信息,甘井子,20190611,34.52713835999158,118.76812980670795,海禄苑小区,22,9665,无物业管理服务,0.9,辽宁,3,二手房,2000
高新园区海苑街36号1单元2号公建,大连,大连鸿越房地产开发有限公司,高新园区,20190611,20.06392317589085,110.32302599457326,康桥小镇,22,19930,大连长青物业管理中心,1.3,辽宁,3,二手房,2010
沙河口区锦石园24-7号第A2-13幢1单元1层1号,大连,大连鼎新美地置业有限公司,甘井子,20190611,38.913544290955585,121.59450670056631,鼎新鼎润四季,27,20700,大连中原物业代理有限公司,1.2,辽宁,3,二手房,2010
金州区光明街道育才街42-6号1-2层,大连,无开发商,金州,20190611,39.109080894078986,121.7182584929096,光明小区(金州),11,8676,无物业管理服务,0.5,辽宁,3,二手房,1995
沙河口区黄河路535号,大连,大连城市建设集团有限公司,沙河口,20190611,38.91773777159567,121.60217159922856,79中至诚小区,37,27405,大连天河物业管理有限公司,0.1,辽宁,3,二手房,1958
大连市甘井子区椒房街24号楼2-104链家地产,大连,大连凯祥房地产开发有限公司,甘井子,20190611,38.985363789837166,121.61034055597686,椒金山庄,22,17057,大连凯祥物业管理有限公司,0.5,辽宁,3,二手房,2000
中山区山屏街116号1-1,大连,无开发商,中山,20190611,38.90729438486833,121.68598159980013,怡和街,29,12365,街道办事处（居委会）代管物业,0.5,辽宁,3,二手房,1990
甘井子区玉湖街25号2单元1层3号,大连,大连新型房地产开发有限公司,甘井子,20190611,38.97626265183615,121.54617349027997,书香府第一期,12,12076,大连新兴物业管理有限公司,0.5,辽宁,3,二手房,2002
沙河口区南沙街36号台二2号1-1-37,大连,大连鹏生房地产开发有限公司,沙河口,20190611,38.90741410359388,121.57685699961822,鹏顺园,51,25271,大连新型物业管理有限公司,0.5,辽宁,3,二手房,2001
中山区职工街96号1-3层公建,大连,无开发商,中山,20190611,38.92565613737007,121.66193575790903,39中三八广场,4,19893,无物业管理服务,-,辽宁,3,二手房,1992
中山区益民街16号1层1号,大连,无开发商,中山,20190611,38.93092761298906,121.66470740073377,兴盛里（三八广场）,13,13645,无物业管理服务,-,辽宁,3,二手房,1993
中山区民建街10号1单元1号,大连,无开发商,中山,20190611,38.925444479476894,121.66915026954452,39中和阳街,17,18874,无物业管理服务,-,辽宁,3,二手房,1990
金州区小平岛B组团4号楼3号商铺,大连,大连安达房地产开发有限公司,高新园区,20190611,39.05643299166072,121.78943558267059,小平岛亲海园A2组团,43,20652,大连凯尔富物业管理有限公司,1.7,辽宁,3,二手房,2007
开发区杏花里13#楼-7号,大连,无开发商,开发区,20190611,31.31075067906954,120.63127837058457,杏花里,68,6775,大连经济技术开发区杏林物业管理有限公司,0.3,辽宁,3,二手房,1993
高新园区硅谷假日小区25号楼地下室,大连,暂无信息,高新园区,20190611,38.86467854992112,121.53720784613759,硅谷假日公寓,18,14876,大连斌弘物业管理有限公司,1.5,辽宁,3,二手房,2005
甘井子区红南东街7-7号,大连,大连良运房地产开发有限公司,甘井子,20190611,38.92880462247992,121.54144910207062,山居笔记,21,16433,大连良运物业管理有限公司,1.5,辽宁,3,二手房,2009
