address,city,developer,district,index_date,lat,lng,name,osv,price,property,property_fee,province,tv,type,year
辛相路,大连,大连万科房地产开发有限公司,甘井子,20200210,-,-,万科朗润园,86,15239,大连万科物业服务有限公司,1.5,辽宁,16,二手房,2009
东北三街94,大连,开发区城建局,开发区,20200210,-,-,倚园里小区,50,7822,大连佳兴物业管理有限公司,0.3,辽宁,1,二手房,1996
鞍山路31号,大连,大连万达房地产开发有限公司,西岗,20200210,-,-,长春花园,20,17948,大连万达物业管理有限公司,0.5,辽宁,0,二手房,1990
辽宁省大连市高新园区敬贤街23-11号,大连,中海东丰地产（大连）有限公司,高新园区,20200210,38.86951009639076,121.5304261839104,中海华庭,58,19709,大连中海物业管理有限公司,2,辽宁,7,二手房,2008
甘井子区华龙南园12-4-3-1-3号,大连,大连鹏德房屋开发有限公司,甘井子,20200210,38.98345196891376,121.61280105159922,乐活源,69,13179,大连三和住邦物业管理有限公司,0.5,辽宁,6,二手房,2007
辽宁省大连市沙河口区,大连,重庆桥达茂宸房地产开发有限公司,西岗,20200210,38.913544290955585,121.59450670056631,34中三元街,32,27670,无物业管理服务,-,辽宁,1,二手房,1983
玉学街1号,大连,大连新型房地产开发有限公司,甘井子,20200210,-,-,泡崖六区,35,12282,大连新型物业管理有限公司,0.3,辽宁,4,二手房,1999
祥和园3号公建,大连,大连银泰房地产有限公司,甘井子,20200210,39.86862017904059,116.3883068699982,祥和园,27,15414,无物业管理服务,0.6,辽宁,1,二手房,2000
昌平街77号,大连,大连金新房地产开发有限公司,沙河口,20200210,-,-,福佳新天地,70,14813,大连福佳物业管理有限公司,1.8,辽宁,1,二手房,2000
沙河口区富民路120号4单元1层1号,大连,大连银地置业发展有限公司,沙河口,20200210,38.93096547830764,121.56488196913604,观山蝶恋花,40,14837,大连新展物业管理有限公司,1,辽宁,5,二手房,2002
辽宁省大连市甘井子区和信园13-5号,大连,远洋地产有限公司,甘井子,20200210,38.960020432983676,121.61696433831575,远洋钻石湾三期,67,22678,远洋亿家物业服务股份有限公司大连分公司,1.5,辽宁,1,二手房,2009
辽宁省大连市甘井子区泉水N2区3-13号,大连,大连半岛集团有限公司,甘井子,20200210,39.02195462357535,121.64641860819079,半岛泉水欣座,21,14902,大连半岛物业管理有限公司,1.5,辽宁,3,二手房,2007
开发区安盛5栋-4,大连,大连盛铭资产管理有限公司,开发区,20200210,31.258636745416982,120.61643561384655,安盛花园,70,9648,大连经济技术开发区海青物业有限公司,1.1,辽宁,5,二手房,2000
甘井子区华龙南园12-4-3-1-3号,大连,大连长鹭房屋开发有限公司,甘井子,20200210,38.98345196891376,121.61280105159922,晶品枫林,51,14570,北京房修一物业管理有限公司,0.5,辽宁,9,二手房,2005
促进路208号2-1-2,大连,大连航宇房屋开发有限公司,甘井子,20200210,-,-,促进小区,26,12853,大连顺达物业服务有限公司,0.2,辽宁,4,二手房,1995
金州区光明街道育才街42-6,大连,大连市金州区育才房地产开发有限公司,金州,20200210,39.109080894078986,121.7182584929096,职高小区,62,8916,大连金州育才物业管理有限公司,0.5,辽宁,1,二手房,1900
甘井子天河路173号,大连,无开发商,甘井子,20200210,39.491124648817234,122.09275095337007,七江路,19,11968,街道办事处（居委会）代管物业,0.2,辽宁,1,二手房,1995
辽宁省大连市沙河口区鞍山路美辰臻品1号楼3号,大连,大连美辰房地产开发有限公司,沙河口,20200210,38.92711768507373,121.60248455180042,丽景春天,25,19860,大连远洋基业物业管理有限公司,0.8,辽宁,0,二手房,2003
沙河口区知邻街50号,大连,大连软件园开发有限公司,沙河口,20200210,38.913544290955585,121.59450670056631,宅语原,70,19248,亿达物业管理有限公司,2,辽宁,4,二手房,2008
翠竹小区33栋-4-1-1号,大连,"大连宏济开发经济有限公司,大连宏发投资发展有限公司",开发区,20200210,22.589909019238462,114.12722831877844,宏城金棕榈,63,10373,大连宏景物业管理有限公司,1.3,辽宁,7,二手房,2004
无门店信息,大连,开发区城建局,开发区,20200210,30.180169551389184,121.25032534611526,东居里,148,7243,大连经济技术开发区海青物业有限公司,0.2,辽宁,5,二手房,1992
振鹏南三路,大连,无开发商,开发区,20200210,28.205066621440153,113.06742804965272,古耕景和园,35,9392,街道办事处（居委会）代管物业,0.5,辽宁,7,二手房,2007
沙河口区文萃街1号,大连,大连理工科技城建设开发有限公司,高新园区,20200210,38.88592842487308,121.54409047161597,文萃轩小区,24,17307,大连理工物业管理中心,0.2,辽宁,2,二手房,1980
金州区金华小区一期25号楼一号公建,大连,大连金园房地产开发有限公司,金州,20200210,39.11317422186385,121.71327427712649,金海明珠,77,10392,大连金园社区服务有限公司,0.5,辽宁,0,二手房,2000
大连市开发区抚顺街30号,大连,无开发商,开发区,20200210,39.04869561297634,121.77182367433362,爱我家园,28,9425,大连嘉兴物业管理有限公司,0.5,辽宁,0,二手房,1996
黄河路560号,大连,大连新型房地产开发有限公司,沙河口,20200210,-,-,79中科学家公寓,32,20860,大连新兴物业管理有限公司,0.8,辽宁,4,二手房,1992
红旗中路147号,大连,大连保利红旗房地产开发有限公司,甘井子,20200210,-,-,保利西山林语,105,20684,保利物业服务有限公司,1.5,辽宁,5,二手房,2006
辽宁省大连市高新园区敬贤街23-11号,大连,大连晟远房地产开发有限公司,高新园区,20200210,38.86951009639076,121.5304261839104,恒瑞坦城,65,18293,大连恒德物业服务有限公司,2.4,辽宁,3,二手房,2013
绿清街12号,大连,大连绿波房屋开发集团有限公司,沙河口,20200210,-,-,绿波花园,32,13995,大连绿波建设发展有限公司,0.6,辽宁,3,二手房,1997
金州区光明街道永乐金庭第10#-5,大连,大连金开信都房地产开发有限公司,金州,20200210,39.90325217389686,116.54883370530906,海天新界,50,8547,大连西海岸物业管理有限公司,1,辽宁,5,二手房,2000
金州区站前街道南棉路310号五一路小学东门,大连,无开发商,金州,20200210,39.099589746562465,121.72423135858443,劳动局小区,113,8597,无物业管理服务,0.1,辽宁,5,二手房,1989
华乐街93号—1号公建,大连,大连环海房地产开发有限公司,中山,20200210,-,-,华乐环海花园,43,23137,大连景和物业管理有限公司,1.1,辽宁,1,二手房,2001
星海广场B3区14号,大连,大连友谊合升房地产开发有限公司,沙河口,20200210,31.542349069556426,120.69793132700057,壹品星海一期,52,23530,暂无信息,1.3,辽宁,2,二手房,2004
辽宁省大连市沙河口区,大连,大连天意房地产开发有限公司,甘井子,20200210,38.913544290955585,121.59450670056631,金地檀溪,90,18616,大连金地物业管理有限公司,2.6,辽宁,2,二手房,2009
黄河路228号,大连,润德集团有限公司,西岗,20200210,-,-,润德广场,59,15323,大连润德物业管理有限公司,3.8,辽宁,5,二手房,1999
柳树南街,大连,大连都源置业有限公司,甘井子,20200210,-,-,依云溪谷,58,14887,大连远洋物业管理有限公司,1.2,辽宁,3,二手房,2007
香炉礁街24号1-1,大连,大连新型房地产开发有限公司,西岗,20200210,-,-,金海花园西园,42,12560,无物业管理服务,0.5,辽宁,3,二手房,1990
新新园109号,大连,大连鑫园房屋开发有限公司,高新园区,20200210,39.129741069345194,117.75165535096168,新新园二期,21,14590,大连理工物业管理中心,0.5,辽宁,1,二手房,2000
西南路524号,大连,大连泰安房地产开发有限公司,沙河口,20200210,-,-,泰安花园,29,14787,大连三宝物业发展有限公司,0.5,辽宁,1,二手房,1998
中山路417号A,大连,大连海孚房地产开发有限公司,沙河口,20200210,-,-,华业玫瑰东方,44,26304,深圳华业物业管理有限公司大连分公司,3.5,辽宁,4,二手房,1990
辛吉街50-7号,大连,大连新星房地产开发有限公司,甘井子,20200210,-,-,新星帕尔美娜,50,16202,大连生生物业有限公司,1,辽宁,1,二手房,2008
红旗中路147号,大连,大连红旗兴达房地产开发有限公司,甘井子,20200210,-,-,兴达福山居,27,15449,大连万泰物业管理有限公司,0.4,辽宁,4,二手房,2004
黄河路531号,大连,大连城市建设集团有限公司,沙河口,20200210,-,-,79中至诚小区,32,27641,大连天河物业管理有限公司,0.1,辽宁,2,二手房,1958
无门店信息,大连,无开发商,开发区,20200210,30.180169551389184,121.25032534611526,岗盛里小区,102,7383,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,1994
富国街34号1单元1层1号,大连,大连万达房地产开发有限公司,沙河口,20200210,-,-,星海人家,76,27585,大连万景物业管理有限公司,1.2,辽宁,4,二手房,2001
金州区光明街道永乐金庭第10#-5,大连,大连永乐房地产开发有限公司,金州,20200210,39.90325217389686,116.54883370530906,永乐金庭,26,9575,大连天河物业管理有限公司,0.8,辽宁,1,二手房,2005
大连市甘井子区汇畅街46号,大连,大连嘉盈置业有限公司,甘井子,20200210,39.00589670961274,121.5960974388278,宏都熙景,39,22538,大连宏都物业管理有限公司,2.3,辽宁,2,二手房,2013
金城街26号1单元1层2号,大连,大连万达房地产开发有限公司,中山,20200210,-,-,九中金城街,21,35073,无物业管理服务,-,辽宁,4,二手房,1990
金州区光明街道育才街42-6,大连,金州城建局，开发区城建局,金州,20200210,39.109080894078986,121.7182584929096,芙蓉花园（金州）,32,10384,大连金州新区建房物业管理中心,0.6,辽宁,2,二手房,2000
锦石园24-7第A2-13幢1单元1层1号,大连,大连鼎新美地置业有限公司,甘井子,20200210,40.11597657499332,116.6719842941135,鼎新鼎润四季,29,21508,大连中原物业代理有限公司,1.2,辽宁,1,二手房,2006
红凌路577号,大连,大连软件园开发有限公司,高新园区,20200210,-,-,东方圣克拉三期,60,25598,亿达物业管理有限公司,2.6,辽宁,2,二手房,2013
辽宁省大连市甘井子区芳韵街31号,大连,大连亿达房地产股份有限公司,甘井子,20200210,38.95628814568166,121.59125586946814,唯美品格,101,29936,亿达物业管理有限公司,1.5,辽宁,6,二手房,2008
无门店信息,大连,大连馨悦房地产开发有限公司,金州,20200210,30.180169551389184,121.25032534611526,悦泰山里,130,9955,大连百安物业管理有限公司,0.5,辽宁,3,二手房,2000
金州区光明街道胜利西小区44幢8号,大连,大连金宸集团,金州,20200210,39.10518329902552,121.71556711211015,连大文润金宸一二期,82,10964,大连四通物业管理有限公司,0.9,辽宁,0,二手房,2000
玉丽街53号,大连,大连新型房地产开发有限公司,甘井子,20200210,-,-,玉丽街,58,10382,大连新兴物业管理有限公司,0.5,辽宁,1,二手房,2000
沙河口区兰田街933号,大连,大连运达房地产集团有限公司,沙河口,20200210,38.927339857244505,121.5655695375632,兰溪文苑,57,20239,大连运达物业管理有限公司,0.8,辽宁,2,二手房,2004
辽宁省大连市金州区先进街道，金色阳光1号楼,大连,无开发商,金州,20200210,39.09384544618999,121.74606117061296,金元小区,63,7424,街道办事处（居委会）代管物业,0.1,辽宁,4,二手房,1985
锦石路8号,大连,大连锦绣房地产开发有限公司,沙河口,20200210,-,-,锦泉南园,38,11763,大连锦绣物业管理有限公司,0.3,辽宁,3,二手房,1995
辽宁省大连市甘井子区邻海街34,大连,安达圣岛开发有限公司,高新园区,20200210,38.841682875944194,121.50861147239749,小平岛亲海园,84,16910,大连凯尔富物业管理有限公司,1.3,辽宁,4,二手房,2007
辽宁省大连市甘井子高新园区敬贤街25—9,大连,大连邦盛发展有限公司,高新园区,20200210,38.86679409176974,121.53003702089566,雯君庭,38,21201,大连意美物业服务有限公司,2.3,辽宁,4,二手房,2012
沙河口区富国街14-1-102 链家地产,大连,大连永辉房地产开发有限公司,沙河口,20200210,38.901210853471866,121.59046603255187,百年汇,139,18574,大连百年城物业管理有限公司,2.8,辽宁,2,二手房,2006
辽宁省大连市沙河口区南沙街36号1-1-1,大连,大连康加立置业有限公司,沙河口,20200210,38.90741410359388,121.57685699961822,台四小区,50,12602,大连弘达物业管理有限公司,-,辽宁,2,二手房,1996
丰收路3-5号,大连,大连万鼎置业有限公司,甘井子,20200210,-,-,万科蓝山,31,27131,大连万科物业服务有限公司,2.9,辽宁,0,二手房,2012
莲花山路84号,大连,无开发商,西岗,20200210,-,-,世纪家园(西岗),3,17361,大连铁龙物业管理有限公司,0.3,辽宁,2,二手房,1999
星海广场b3区20-3号,大连,大连飞通房地产开发有限公司,沙河口,20200210,31.542349069556426,120.69793132700057,东方星海,139,18341,大连兆恒物业管理有限公司,2.9,辽宁,3,二手房,2000
红南东街,大连,大连良运房地产开发有限公司,甘井子,20200210,-,-,山居笔记,16,16612,大连良运物业管理有限公司,1.5,辽宁,2,二手房,2007
无门店信息,大连,大华集团大连置业有限公司,高新园区,20200210,30.180169551389184,121.25032534611526,大华锦绣华城三期,42,22719,大连大华物业管理有限公司,2.5,辽宁,6,二手房,2010
甘井子区华龙南园12-4-3-1-3号,大连,大连瑞祥房地产开发有限公司,甘井子,20200210,38.98345196891376,121.61280105159922,今都小区,41,12611,大连泰安物业管理有限公司,0.2,辽宁,4,二手房,1996
山东路396号,大连,大连盛铭资产管理有限公司,甘井子,20200210,-,-,亿合城,69,18531,大连盛安物业管理有限公司,1.5,辽宁,5,二手房,2000
辽宁省大连市高新园区火炬路18号,大连,大连千业房地产开发有限公司,高新园区,20200210,38.86478986274973,121.53136705203373,第8区,28,17472,大连大管家物业管理有限公司,1.9,辽宁,2,二手房,2010
红凌路577号,大连,大华集团大连置业有限公司,高新园区,20200210,-,-,大华锦绣华城一期,42,24584,大连大华物业管理有限公司,2.5,辽宁,4,二手房,2010
华东路22号,大连,大连金广地产集团有限公司,甘井子,20200210,-,-,华东路（山东路商圈）,25,13209,大连嘉和物业管理有限公司,0.5,辽宁,0,二手房,1985
金荣路17号,大连,大连悦泰集团有限公司,甘井子,20200210,-,-,悦泰馨家,27,25914,大连优豪斯物业管理有限公司,0.5,辽宁,2,二手房,2002
辽宁省大连市甘井子区博艺西园2-1号,大连,福佳集团有限公司,甘井子,20200210,39.044014287444966,121.66541246972432,欣家园二期,40,9953,街道办事处（居委会）代管物业,0.5,辽宁,5,二手房,2000
汇达园26号,大连,大连市大钢集团,甘井子,20200210,38.99700247791347,121.59727617645358,华南沃尔玛六平路,16,13046,街道办事处（居委会）代管物业,0.5,辽宁,3,二手房,1990
辽宁省大连市甘井子区西南路979-7号公建,大连,大连东北房屋开发有限公司,甘井子,20200210,38.96197066281671,121.59569104002526,东北名苑,47,16909,大连国合物业管理有限公司,0.5,辽宁,1,二手房,2000
红凌路577号,大连,大连亿达房地产股份有限公司,高新园区,20200210,-,-,亿达峦翠园,27,21118,亿达物业管理有限公司,1.3,辽宁,1,二手房,2005
黄河路658号,大连,大连万达房地产开发有限公司,沙河口,20200210,-,-,龙祥花园,11,24238,大连万达物业管理有限公司,0.8,辽宁,1,二手房,2001
无门店信息,大连,融创开发商,甘井子,20200210,30.180169551389184,121.25032534611526,三寰融创城北园,60,13151,融创物业,2.2,辽宁,5,二手房,2013
大连市开发区兴城路29-8号1层,大连,大连兆佳房地产开发有限公司,开发区,20200210,39.05029945628892,121.75810629497579,自由向,57,14702,大连华安物业管理有限公司,2.4,辽宁,4,二手房,2000
爱华街13号,大连,无开发商,中山,20200210,-,-,九中安乐街,35,36651,无物业管理服务,-,辽宁,6,二手房,1980
滨海路129号,大连,大连光伸房地产开发有限公司,开发区,20200210,-,-,绿洲半岛三期,42,10226,大连经济技术开发区光伸物业服务有限公司,0.6,辽宁,2,二手房,2001
港浦路113号水晶郦湾7号楼102号商铺,大连,大连龙湖东港房地产有限公司,中山,20200210,38.92581613158865,121.70413303042639,龙湖水晶郦湾,71,28619,大连龙湖物业服务有限公司,4.5,辽宁,3,二手房,2012
高新技术产业园区软件园路1A-3号,大连,亿达房地产开发有限公司,高新园区,20200210,31.028699865998814,121.26257203496334,软件园小区,73,14580,业主自筹物业,0.2,辽宁,3,二手房,1990
金城街26号1单元1层2号,大连,合肥万科瑞翔地产有限公司,中山,20200210,-,-,解放街,25,25332,无物业管理服务,-,辽宁,0,二手房,1982
西南路524号,大连,大连弘晟房地产开发有限公司,沙河口,20200210,-,-,明月山庄,18,15331,大连衡德物业管理有限公司,0.6,辽宁,0,二手房,2003
西南路851号3单元1层3号,大连,大连振屹房屋开发有限公司,沙河口,20200210,-,-,柳馨家园,6,13700,街道办事处（居委会）代管物业,0.6,辽宁,1,二手房,2000
华东路22号,大连,大连凯祥房地产开发有限公司,甘井子,20200210,-,-,环馨山庄,17,12641,大连凯祥物业管理有限公司,0.5,辽宁,1,二手房,2000
促进路208号2-1-2,大连,大连亿达房地产股份有限公司,甘井子,20200210,-,-,林语家话,45,26147,亿达物业管理有限公司,1.2,辽宁,4,二手房,2000
辽宁省大连市沙河口区,大连,无开发商,西岗,20200210,38.913544290955585,121.59450670056631,长春路（石道街商圈）,13,11909,无物业管理服务,-,辽宁,0,二手房,1989
黄河路82号,大连,大连民兴房地产开发有限公司,西岗,20200210,-,-,前城国际二期,28,23073,大连前城花园物业管理有限公司,1.5,辽宁,3,二手房,2000
五一路177号,大连,大华集团大连房地产开发有限公司,沙河口,20200210,-,-,大华御庭,58,22062,大连乐尔居物业服务有限公司,1.4,辽宁,2,二手房,2006
大连市中山区秀月街22号1层东侧公建,大连,无开发商,中山,20200210,38.886666586702205,121.66232930106142,山海巷,7,9879,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,1985
柳树南街,大连,中体产业集团大连乐百年置业有限公司,甘井子,20200210,-,-,水木清华,34,13583,大连辰谊物业管理有限公司,1.2,辽宁,0,二手房,2000
开发区杏花里10栋-14号,大连,无开发商,开发区,20200210,31.310963848700332,120.63113296995641,松苑山庄,88,6197,大连市金州区先进物业管理中心,0.5,辽宁,2,二手房,1990
华北路100号,大连,大连万达房地产开发有限公司,西岗,20200210,-,-,香海花园,28,16322,大连万达物业管理有限公司,0.8,辽宁,1,二手房,1998
翠竹小区33栋-4-1-1号,大连,江苏翠竹置业集团有限公司,开发区,20200210,22.589909019238462,114.12722831877844,翠竹中区,26,10935,嘉兴物业管理有限公司,0.3,辽宁,1,二手房,1996
永丰街103号,大连,大连大和中盛房地产有限公司,西岗,20200210,-,-,颐和香榭,32,29825,大连颐和物业管理有限公司,2.5,辽宁,1,二手房,2007
金州区友谊街道和平路59-10号公建,大连,无开发商,金州,20200210,39.11218285478539,121.72015835157164,古城乙区,222,7728,无物业管理服务,0.4,辽宁,1,二手房,1990
促进路30号2-1-1,大连,大连谷和房屋开发有限公司,甘井子,20200210,-,-,谷和温馨苑,25,17699,大连谷和物业管理有限公司,0.6,辽宁,1,二手房,2002
港浦路113号水晶郦湾7号楼102号商铺,大连,大连金广地产集团有限公司,中山,20200210,38.92581613158865,121.70413303042639,金广东海岸,82,23127,大连金广物业有限公司,2.2,辽宁,2,二手房,2007
辽宁省大连市高新园区敬贤街23-11号,大连,中海地产,高新园区,20200210,38.86951009639076,121.5304261839104,中海紫御观邸二期,22,21382,大连中海物业管理有限公司,2.6,辽宁,1,二手房,2005
辽河西路110号,大连,无开发商,开发区,20200210,-,-,新辰里,39,8298,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,1996
华乐街107—115号1单元1层2号,大连,大连华旭置业有限公司,中山,20200210,-,-,东港第,33,33341,大连华锐世纪物业管理有限公司,3,辽宁,0,二手房,2012
无门店信息,大连,大连环宇置业有限公司,开发区,20200210,30.180169551389184,121.25032534611526,环宇品阁,99,6563,大连环宇物业管理有限公司,1.5,辽宁,2,二手房,2004
大连市甘井子区山东路315号,大连,华润置地（大连）开发有限公司,甘井子,20200210,39.00206212579579,121.59357231641214,华润置地广场一期,67,19822,华润物业（大连）有限公司,2.8,辽宁,2,二手房,2005
职工街96号1—3层公建,大连,大连嘉和房地产开发有限公司,中山,20200210,-,-,嘉和花样年华一期,78,20023,大连嘉和物业管理有限公司,3,辽宁,4,二手房,2002
港浦路113号水晶郦湾7号楼102号商铺,大连,大连保利东港房地产开发有限公司,中山,20200210,38.92581613158865,121.70413303042639,保利天禧,75,26055,保利物业服务有限公司,4.8,辽宁,2,二手房,2015
开发区湾里南12栋-16、17、18号,大连,无开发商,开发区,20200210,39.0710420980366,121.85699498414282,东城国际,59,9090,大连乾豪物业管理有限公司,1,辽宁,3,二手房,2004
无门店信息,大连,大连宏港房地产开发有限公司,开发区,20200210,30.180169551389184,121.25032534611526,港湾观海,87,8974,大连宏港物业管理有限公司,0.5,辽宁,1,二手房,2010
辽宁省大连市甘井子区泉水H3区15号3单元1号2号,大连,大连新型房地产开发有限公司,甘井子,20200210,38.95800216293212,121.53151895549547,龙畔金泉一期,12,12101,大连新型物业管理有限公司,0.5,辽宁,0,二手房,2002
辛虹园39-7,大连,大连中冶京诚置业有限公司,甘井子,20200210,38.98141403789871,121.4927584201982,中冶蓝城D区,47,15861,大连添翼物业服务有限公司,2,辽宁,1,二手房,2010
辽宁省大连市西岗区长春路334号,大连,大连新型房地产开发总公司,西岗,20200210,38.89807766522607,121.63221082858387,林茂小区,46,9973,大连新型物业管理有限公司,0.2,辽宁,4,二手房,1990
辽宁省大连市高新园区七贤东园25号,大连,浦项（大连）软件园开发有限公司,高新园区,20200210,38.864678542335874,121.53720783445962,浦项道,43,22051,浦项(大连)物业管理有限公司,3.4,辽宁,1,二手房,2010
虹彩路175-1,大连,大连瑞泰祥房地产开发有限公司,甘井子,20200210,-,-,缇香漫城,57,22060,大连瑞泰祥物业服务有限公司,2,辽宁,4,二手房,2010
开发区安盛5栋-4,大连,大连汽贸房屋开发有限公司,开发区,20200210,31.258636745416982,120.61643561384655,东北明珠,69,12477,大连汽贸物业管理有限公司,1.5,辽宁,7,二手房,2006
大连市开发区正恒园1-16号,大连,河北沃金投资有限公司,开发区,20200210,39.0483947470765,121.76197222729735,正泰园B区,34,12051,无物业管理服务,1.9,辽宁,0,二手房,2000
共建巷61号2单元1层3号,大连,无开发商,中山,20200210,-,-,39中共建巷,20,26323,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1982
前程街21号1层36-44轴A-C轴公建,大连,大连安邦房地产开发有限公司,甘井子,20200210,-,-,阳光百合,15,17135,渤海吉祥物业管理有限公司,0.8,辽宁,0,二手房,2000
无门店信息,大连,无开发商,甘井子,20200210,30.180169551389184,121.25032534611526,五二三厂,59,8879,无物业管理服务,0.5,辽宁,7,二手房,1900
南山路50-52号1层4号,大连,无开发商,中山,20200210,-,-,南山里,18,18660,无物业管理服务,-,辽宁,1,二手房,1985
金马路65号,大连,诠盛置业（大连）有限公司,开发区,20200210,-,-,清都记忆,50,11669,金科物业服务集团有限公司,0.5,辽宁,4,二手房,2010
辽宁省大连市甘井子区邻海街34,大连,大连安达房地产开发有限公司,高新园区,20200210,38.841682875944194,121.50861147239749,小平岛亲海园A2组团,41,20869,大连凯尔富物业管理有限公司,1.3,辽宁,0,二手房,2007
辽河西路110号,大连,大连城市建设集团有限公司,开发区,20200210,-,-,新日里小区,28,8788,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,1995
大连市中山区清溪南街3号,大连,大连锦绣房地产开发有限公司,中山,20200210,38.88830507800551,121.6656600184686,秀月广场,24,12580,无物业管理服务,0.5,辽宁,4,二手房,1990
辽宁省大连市沙河口区五一路110-4号,大连,大连市中联房地产开发有限公司,沙河口,20200210,38.913544290955585,121.59450670056631,星海中龙园,22,21870,大连斌弘物业管理有限公司,0.6,辽宁,0,二手房,2000
无门店信息,大连,北方沿海房地产开发（大连）有限公司,沙河口,20200210,30.180169551389184,121.25032534611526,星海大观,243,16618,北京世邦魏理仕物业管理服务有限公司大连分公司,4.4,辽宁,2,二手房,2008
无门店信息,大连,大连海脉房地产开发有限公司,金州,20200210,30.180169551389184,121.25032534611526,海脉未来城,28,8415,大连豪斯威物业管理有限公司,1,辽宁,4,二手房,2008
无门店信息,大连,大连运达房地产集团有限公司,甘井子,20200210,30.180169551389184,121.25032534611526,运达诺维溪谷一期,66,16451,大连运达物业有限公司,1.8,辽宁,3,二手房,2010
武昌街武昌公寓西侧1层公建,大连,大连中盛集团有限公司,中山,20200210,38.91228859884737,121.64922302816238,武昌花园,10,13505,无物业管理服务,0.3,辽宁,0,二手房,1990
辽宁省大连市沙河口区鞍山路美辰臻品1号楼3号,大连,大连良运房地产开发有限公司,沙河口,20200210,38.92711768507373,121.60248455180042,良运缤纷四季,40,22247,大连良运物业管理有限公司,0.8,辽宁,1,二手房,2002
沙河口区数码路北段18-20号,大连,大连软景房地产开发有限公司,高新园区,20200210,38.890045799133254,121.55191912957606,软景E居,71,27171,亿达物业管理有限公司,2.6,辽宁,17,二手房,2009
无门店信息,大连,大连鲁能置业有限公司,金州,20200210,30.180169551389184,121.25032534611526,鲁能优山美地,136,11755,长城物业集团股份有限公司大连分公司,1.9,辽宁,0,二手房,2001
星海广场b3区20-3号,大连,大连亿达房地产股份有限公司,沙河口,20200210,31.542349069556426,120.69793132700057,亿达杰特,174,19581,亿达物业管理有限公司,3.8,辽宁,4,二手房,2005
开发区高新里6栋-8号,大连,无开发商,开发区,20200210,39.0385064328372,117.63629747262576,高民里,60,7132,街道办事处（居委会）代管物业,0.1,辽宁,1,二手房,1992
沙河口区展望街27号2-1号,大连,大连嘉源置业发展有限公司,沙河口,20200210,38.93441976110248,121.57246068526595,御园,58,18617,大连御博物业,2,辽宁,6,二手房,2010
无门店信息,大连,无开发商,金州,20200210,30.180169551389184,121.25032534611526,滨海丰园,124,8695,大连奥泰物业服务有限公司,0.5,辽宁,2,二手房,2001
辽宁省大连市甘井子区海口路77-5号,大连,大连圣韬房地产开发有限公司,甘井子,20200210,38.96030316151182,121.60336138780872,万福居,54,18686,大连圣韬物业管理有限公司,0.5,辽宁,3,二手房,2004
丰收路3-5号,大连,无开发商,甘井子,20200210,-,-,王家桥,58,15793,大连铁路物业管理有限公司,0.1,辽宁,7,二手房,1987
爱华街13号,大连,大连长荣房屋开发有限公司,中山,20200210,-,-,休斯顿公寓,34,13111,大连长荣物业管理有限公司,2.6,辽宁,2,二手房,2001
爱华街13号,大连,大连锦联地产集团有限公司,中山,20200210,-,-,经典生活,50,9101,大连锦联物业管理有限公司,2.2,辽宁,1,二手房,2003
杏林街66-5号,大连,大连开建集团有限公司,中山,20200210,-,-,花香维也纳,37,24035,大连开利物业管理有限公司,0.5,辽宁,3,二手房,1990
辽宁省大连市高新园区黄浦路600号,大连,大连东阳房地产开发有限公司,高新园区,20200210,38.86342472318123,121.53493189660259,龙湖星海彼岸,86,25674,大连龙湖物业服务有限公司,3.3,辽宁,2,二手房,2016
中青街43号,大连,大连亿达房地产股份有限公司,中山,20200210,-,-,青云林海,57,21471,亿达物业管理有限公司,1,辽宁,2,二手房,2001
胜利路33号,大连,大连万达房地产开发有限公司,西岗,20200210,-,-,信兴花园,2,25967,大连亿安物业管理有限公司,0.5,辽宁,1,二手房,1997
辽宁省大连高新技术产业园区黄浦路901S号1单元1层3号,大连,大连金真源集团房地产开发有限公司,高新园区,20200210,38.86679409176974,121.53003702089566,山海一家三期,16,17931,大连龙海物业管理有限公司,0.6,辽宁,0,二手房,2010
鞍山路65-6号,大连,大连万达房地产开发有限公司,沙河口,20200210,-,-,79中广电中心,35,29153,无物业管理服务,-,辽宁,2,二手房,1988
中青街43号,大连,无开发商,中山,20200210,-,-,爱华巷,5,11956,无物业管理服务,-,辽宁,3,二手房,1985
星海广场b3区-14-1-1,大连,大连友谊合升房地产开发有限公司,沙河口,20200210,31.542349069556426,120.69793132700057,壹品星海三期,46,24281,大连友谊物业服务有限公司,1.2,辽宁,4,二手房,2003
文体街107号,大连,大连港置地有限公司,甘井子,20200210,-,-,大连港天下粮仓,26,21640,大连万科物业服务有限公司,2.2,辽宁,0,二手房,2013
新新园109号,大连,大连理工科技城建设开发有限公司,高新园区,20200210,39.129741069345194,117.75165535096168,理工园,21,14799,街道办事处（居委会）代管物业,1,辽宁,2,二手房,1998
大连市中山区山屏街116号,大连,大连中信海港投资有限公司,中山,20200210,38.90729438486833,121.68598159980013,山屏街,31,12104,暂无信息,-,辽宁,2,二手房,1988
