address,city,developer,district,index_date,lat,lng,name,osv,price,property,property_fee,province,tv,type,year
开发区红星海-B区89-1号,大连,远洋地产有限公司,开发区,20190423,39.027851194371685,121.80327394132297,红星海五期青屿蓝,200,14649,大连远洋基业物业管理有限公司,2.2,辽宁,3,二手房,2012
大连市甘井子区泉水N2区3-13号,大连,大连半岛集团有限公司,甘井子,20190423,39.021116079001885,121.64659997607325,半岛泉水欣座,33,15001,大连半岛物业管理有限公司,1.5,辽宁,3,二手房,2010
大连市高新园区七贤中路63号,大连,大连全统房地产开发有限公司,高新园区,20190423,38.86053006357667,121.53273606963094,君海阁,20,18679,大连城建开发集团物业管理有限公司,2.2,辽宁,3,二手房,2013
沙河口区绿波路34号楼5单元1楼3号,大连,大连东北房屋开发有限公司,沙河口,20190423,38.94049893962156,121.57316620632874,帝欧花园,35,17434,大连绿波建设发展有限公司,0.6,辽宁,3,二手房,2005
西岗区八一路196号2-1-12号,大连,无开发商,西岗,20190423,38.92047268927287,121.61862512554262,八一路（八一路商圈）,15,10589,无物业管理服务,-,辽宁,3,二手房,1990
甘井子区红旗中路143号1层4号,大连,大连红旗兴达房地产开发有限公司,甘井子,20190423,38.93169566676921,121.5426632438217,吉祥街,4,9886,大连金诚物业管理有限公司,0.2,辽宁,3,二手房,1996
沙河口区绿清街12号,大连,大连绿波房屋开发集团有限公司,沙河口,20190423,38.93851335419565,121.57334844377094,绿香花园,15,13152,大连大伟物业管理有限公司,0.4,辽宁,3,二手房,2001
大连市开发区抚顺街30号,大连,无开发商,开发区,20190423,38.92272284555705,121.5977239817503,翠南管委会院,19,9667,街道办事处（居委会）代管物业,0.5,辽宁,3,二手房,1998
中山区益民街16号1层1号,大连,中海地产,中山,20190423,38.93092761298906,121.66470740073377,中海海港城,66,19590,中海物业,4.2,辽宁,3,二手房,2015
无门店信息,大连,大连中瀛房地产开发有限公司,旅顺口,20190423,34.52713835999158,118.76812980670795,中瀛臻堡,50,9612,大连中瀛物业管理服务有限公司,1,辽宁,3,二手房,2010
沙河口区长江路738号,大连,大连大世界房地产开发有限公司,西岗,20190423,38.913544290955585,121.59450670056631,第九频道,43,25973,大世界商业联合机构,3.6,辽宁,3,二手房,2014
无门店信息,大连,大连亿达房地产股份有限公司,高新园区,20190423,34.52713835999158,118.76812980670795,亿达悦龙居,18,15014,亿达物业管理有限公司,2.8,辽宁,3,二手房,2015
甘井子区金北路17号,大连,暂无信息,甘井子,20190423,38.97553393692831,121.59969720502335,76中学桥南,79,16253,大连新华物业管理有限公司,0.2,辽宁,3,二手房,1970
西岗区华北路100号1层5号,大连,大连万达房地产开发有限公司,西岗,20190423,38.92047268927287,121.61862512554262,香海花园,21,16011,大连万达物业管理有限公司,0.8,辽宁,3,二手房,1999
中山区中南路店212号门头房,大连,无开发商,中山,20190423,38.91149759691359,121.67700561077149,转山小区,16,13816,大连怡和物业服务有限公司,0.3,辽宁,3,二手房,1990
开发区东北三街94号1层,大连,大连万瑞达房地产投资有限公司,开发区,20190423,39.05723508011585,121.80570768630555,万瑞达国际公馆,19,7929,大连万瑞达物业管理公司,1.2,辽宁,3,二手房,2012
甘井子区汇达园26号,大连,大连红星美凯龙投资发展有限公司,甘井子,20190423,38.99704654604941,121.59758808878767,红星国际广场,136,15295,红星物业管理有限公司,1.5,辽宁,3,二手房,2014
甘井子区甘井子路32号楼1单元1楼9号,大连,无开发商,甘井子,20190423,38.982488275116516,121.63345389253514,杨柳街,12,10558,街道办事处（居委会）代管物业,0.5,辽宁,3,二手房,1998
甘井子区促进路30号2-1-1,大连,大连谷和房屋开发有限公司,甘井子,20190423,38.954133128707575,121.58355746311207,谷和温馨苑,32,17636,大连谷和物业管理有限公司,0.6,辽宁,3,二手房,2002
甘井子区促进路30号2-1-1,大连,大连天河房地产开发集团有限公司,甘井子,20190423,38.954133128707575,121.58355746311207,促进路,13,11990,无物业管理服务,0.1,辽宁,3,二手房,1982
金州区光明街道育才街42-6号1-2层,大连,大连市金州区育才房地产开发有限公司,金州,20190423,39.109080894078986,121.7182584929096,职高小区,42,8651,大连金州育才物业管理有限公司,0.5,辽宁,3,二手房,1996
甘井子区海口路77-4号公建,大连,大连圣韬房地产开发有限公司,甘井子,20190423,38.960286398428124,121.60305183172997,万福居,50,18603,大连圣韬物业管理有限公司,0.5,辽宁,3,二手房,2006
甘井子区西南路979-7号公建,大连,大连祥盛房屋开发有限公司,甘井子,20190423,38.96275592929325,121.5958698791777,金盛家园,53,17660,大连宏华物业管理有限公司,0.5,辽宁,3,二手房,2001
开发区松苑街23号,大连,大连泰乐房地产开发有限公司,开发区,20190423,22.52087435807652,113.40156105086167,碧海华庭,48,6821,大连海滨物业管理有限公司,0.5,辽宁,3,二手房,2005
甘井子区芳韵街31号,大连,亿达集团大连房地产开发有限公司,甘井子,20190423,38.95628814568166,121.59125586946814,亿达世纪城,53,24363,亿达物业管理有限公司,0.9,辽宁,3,二手房,2002
中山区山屏街116号1-1,大连,大连中信海港投资有限公司,中山,20190423,38.90729438486833,121.68598159980013,山屏街,32,11847,暂无信息,-,辽宁,3,二手房,1988
无门店信息,大连,大连融和房地产开发有限公司,开发区,20190423,34.52713835999158,118.76812980670795,岚山著作,30,9423,大连昌和物业管理有限公司,1.3,辽宁,3,二手房,2014
高新园区红凌路732-4号,大连,大华集团大连置业有限公司,高新园区,20190423,38.90204708664442,121.53244406374695,大华锦绣华城一期,47,25496,大连大华物业管理有限公司,2.5,辽宁,3,二手房,2010
金州新区先进街道渤海街7-4号1-2层、7-3号1-2层,大连,大连金连房地产开发有限公司,金州,20190423,39.09342713035472,121.74590886291374,金纺馨公寓,21,6612,金州区物业管理有限公司,-,辽宁,3,二手房,2006
沙河口区黑石礁街3号1层1-1号,大连,无开发商,沙河口,20190423,38.880058010307856,121.56313403908827,浪花街,40,11250,无物业管理服务,-,辽宁,3,二手房,1991
高新园区火炬路18号,大连,大连海创房地产开发有限公司,高新园区,20190423,38.937738080520404,117.39340752036043,芝麻街,53,14192,大连海创物业管理有限公司,2.4,辽宁,3,二手房,2010
金州区同济路44号,大连,大连金宸集团,金州,20190423,39.10476859984152,121.71234684495865,连大文润金宸三期,62,11039,大连四通物业管理有限公司,1,辽宁,3,二手房,2010
甘井子区玉云路27-3-1-3,大连,大连新型房地产开发有限公司,甘井子,20190423,38.97896234099927,121.55865563488358,泡崖三区,68,10564,大连新兴物业管理有限公司,0.5,辽宁,3,二手房,1995
甘井子区玉云路27-3-1-3,大连,暂无信息,甘井子,20190423,38.97896234099927,121.55865563488358,泡崖新六区,32,10673,大连新型物业管理有限公司,0.3,辽宁,3,二手房,2003
甘井子辛吉街150号-7号,大连,大连新星房地产开发有限公司,甘井子,20190423,38.96368508446978,121.52671221254214,新星绿城一期,32,11883,大连生生物业管理有限公司,0.5,辽宁,3,二手房,2003
中山区益民街16号1层1号,大连,无开发商,中山,20190423,38.93092761298906,121.66470740073377,兴盛里（三八广场）,11,13298,无物业管理服务,-,辽宁,3,二手房,1993
沙河口区长江路738号,大连,大连大和中盛房地产有限公司,西岗,20190423,38.913544290955585,121.59450670056631,颐和香榭,40,29464,大连颐和物业管理有限公司,2.5,辽宁,3,二手房,2008
甘井子区红旗西路104-7,大连,大连盛达实业总公司,甘井子,20190423,38.940335495502666,121.52722586363274,盛新园,33,11993,大连盛新物业管理有限公司,0.3,辽宁,3,二手房,2000
沙河口区红凌路137号,大连,大连大实企业集团房屋开发有限公司,甘井子,20190423,38.922699288974506,121.54713601744747,泊林映山,23,12663,大连弘实物业管理有限公司,1.2,辽宁,3,二手房,2011
西岗区八一路196号1-3,大连,大连三环置业有限公司,西岗,20190423,38.92047268927287,121.61862512554262,桃花源小区,46,10129,大连三寰物业管理有限公司,0.5,辽宁,3,二手房,1996
开发区黄海西路201号107公建,大连,大连开建房地产开发有限公司,开发区,20190423,39.04942604506828,121.80126318235419,芙蓉花园(开发区),44,6807,嘉兴物业管理有限公司,0.4,辽宁,3,二手房,2001
中山区同心街72号1楼公建,大连,大连泰宸房地产开发有限责任公司,中山,20190423,38.91979245940674,121.64769198230202,伊景华园,62,26368,街道办事处（居委会）代管物业,2.2,辽宁,3,二手房,2006
金州新区先进街道五一路350-1号1-2层,大连,暂无信息,金州,20190423,39.078667146419825,121.77094423323935,聚鑫小区一期,53,7245,大连新生活物业管理有限公司,0.5,辽宁,3,二手房,1993
甘井子区西南路979-7号公建,大连,暂无信息,甘井子,20190423,38.96275592929325,121.5958698791777,八十中周家街,72,17164,街道办事处（居委会）代管物业,0.2,辽宁,3,二手房,1990
沙河口区连山街44-2号半地下一层（地上一层部分）,大连,大连亿达房地产股份有限公司,沙河口,20190423,38.892991456958086,121.57299542767161,星海小区,24,11613,无物业管理服务,-,辽宁,3,二手房,1996
莲花山路89-3号,大连,大连胜利路拓宽改造工程建设有限公司,沙河口,20190423,38.902848261803356,121.6041720815823,星海融汇,98,21977,大连星海湾商务区物业管理有限公司,1.5,辽宁,3,二手房,2014
西岗区八一路102号,大连,无开发商,西岗,20190423,38.92047268927287,121.61862512554262,杏环街,14,9862,无物业管理服务,-,辽宁,3,二手房,1994
无门店信息,大连,大连中连房地产开发有限公司,金州,20190423,34.52713835999158,118.76812980670795,憬园河畔,64,7797,大连新生活物业管理有限公司,0.5,辽宁,3,二手房,2000
无门店信息,大连,大连软件园瑞安发展有限公司,高新园区,20190423,34.52713835999158,118.76812980670795,大连天地悦翠台,91,15548,大连万科物业服务有限公司,1,辽宁,3,二手房,2013
开发区大开高吉里33栋6号,大连,大连联富地产有限公司,开发区,20190423,39.07355836059941,121.8280439450145,城宁家园,4,9621,大连联富物业有限公司,1.5,辽宁,2,二手房,2015
甘井子区华北路花锦园28号23-3-1-2建筑物,大连,无开发商,甘井子,20190423,38.951627958411166,121.5739439799003,迎客石广场（锦绣商圈）,6,13863,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,2000
甘井子区华北路花锦园28号23-3-1-2建筑物,大连,暂无信息,甘井子,20190423,38.951627958411166,121.5739439799003,周水子广场,2,14824,无物业管理服务,0.5,辽宁,2,二手房,1990
中山区中南路店212号门头房,大连,大连金广地产集团有限公司,中山,20190423,38.91149759691359,121.67700561077149,迎宾花园,1,13141,大连德一物业管理有限公司,1.2,辽宁,2,二手房,2003
甘井子区西南路979-7号公建,大连,无开发商,甘井子,20190423,38.96275592929325,121.5958698791777,八十中,0,14351,街道办事处（居委会）代管物业,0.9,辽宁,2,二手房,1999
沙河口区连山街10号2-1-2,大连,大连国合嘉汇房地产开发有限公司,沙河口,20190423,38.89637522563413,121.57143690983219,心宁苑,4,16815,大连国合物业管理有限公司,0.6,辽宁,2,二手房,2001
中山区爱华街13号,大连,无开发商,中山,20190423,38.92541607518685,121.6535728031028,云程巷（中山友好商圈）,4,14049,无物业管理服务,-,辽宁,2,二手房,1990
大连市沙河口区西南路875号1层21号,大连,暂无信息,沙河口,20190423,38.94485969061231,121.58418648447764,凌云街,3,10920,无物业管理服务,-,辽宁,2,二手房,1999
中山区中青街87号一单元107,大连,无开发商,中山,20190423,38.90213494248529,121.65806522267005,文明巷,3,11490,无物业管理服务,-,辽宁,2,二手房,1990
西岗区新田巷27号1-2,大连,无开发商,西岗,20190423,38.893215932589385,121.64103065169111,新秀街（新起屯商圈）,4,9724,无物业管理服务,-,辽宁,2,二手房,1992
沙河口区西南路851号3单元1层3号,大连,暂无信息,沙河口,20190423,38.94344210837944,121.58246796944378,学工街,2,9395,大连新兴物业管理有限公司,0.3,辽宁,2,二手房,1993
西岗区鞍山路65-5号,大连,大连晟大房地产开发有限公司,沙河口,20190423,38.926971569913064,121.60260230348328,亿鑫大厦,5,13471,大连德一物业管理有限公司,1,辽宁,2,二手房,2003
沙河口区黑石礁街3号1层1-1号,大连,无开发商,沙河口,20190423,38.880058010307856,121.56313403908827,西村街,0,12089,无物业管理服务,-,辽宁,2,二手房,1990
无门店信息,大连,大连新跃房地产开发有限公司,金州,20190423,34.52713835999158,118.76812980670795,金海国际花园,228,7928,盘锦瀚新物业管理有限公司,1,辽宁,3,二手房,2010
甘井子区山东路398号,大连,大连盛铭资产管理有限公司,甘井子,20190423,38.99821826443242,121.59274974973462,亿合城,69,18366,大连盛安物业管理有限公司,1.5,辽宁,3,二手房,2013
甘井子区辛寨子街道中冶蓝城辛虹园39-7号公建,大连,大连中冶京诚置业有限公司,甘井子,20190423,38.98155611421408,121.49259383356096,中冶蓝城D区,39,15881,大连添翼物业服务有限公司,2,辽宁,3,二手房,2011
沙河口区西南路358号1—2号,大连,大连泰安房地产开发有限公司,沙河口,20190423,38.90839654326566,121.56908246905662,泰安花园,21,15145,大连三宝物业发展有限公司,0.5,辽宁,3,二手房,1998
甘井子区中华路泉水A1区86号4单元1层1号,大连,大连运泽房地产开发有限公司,甘井子,20190423,39.0040531092963,121.60742125620513,润泽园,105,16627,大连城建开发集团物业管理有限公司,1.4,辽宁,3,二手房,2012
无门店信息,大连,大连润泰房地产开发有限公司,中山,20190423,34.52713835999158,118.76812980670795,明秀庄园二期,15,38710,大连澳邦致和物业服务有限公司,3.2,辽宁,2,二手房,2015
甘井子区祥龙街2号楼1单元1楼1号,大连,大连源隆房地产开发有限公司,甘井子,20190423,38.988045874482445,121.60439401971377,鑫汇茗苑,9,16785,大连佳和物业管理有限公司,1.6,辽宁,2,二手房,2011
甘井子区山东路137号,大连,暂无信息,甘井子,20190423,38.99129404608926,121.59172125999353,山东路北,8,12929,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1986
沙河口区前程街15号1层E-C轴36-44轴公建,大连,大连安邦房地产开发有限公司,甘井子,20190423,38.91588050824643,121.60099647548584,阳光百合,12,16930,渤海吉祥物业管理有限公司,0.8,辽宁,2,二手房,2004
中山区高尚路28-1号,大连,大连锦绣房地产开发有限公司,中山,20190423,38.892673425111305,121.67148833870213,高云街,19,8961,街道办事处（居委会）代管物业,0.3,辽宁,2,二手房,1994
甘井子区鹏辉新世纪1幢1单元1-3号房屋（海口路99号）,大连,暂无信息,甘井子,20190423,38.96077365187575,121.60514653016222,鹏辉新世纪三期北园,25,16717,大连鹏辉物业管理有限公司,0.6,辽宁,2,二手房,2003
西岗区八一路102号,大连,无开发商,西岗,20190423,38.92047268927287,121.61862512554262,长春街,12,12164,无物业管理服务,-,辽宁,2,二手房,1997
沙河口区敦煌路357号10-11轴公建,大连,大连银泰房地产有限公司,沙河口,20190423,38.93891619583455,121.59150694046835,敦煌大厦,7,9512,大连银泰物业管理有限公司,0.5,辽宁,2,二手房,1999
甘井子区甘井子路32号楼1单元1楼9号,大连,大连市建设控股有限公司,甘井子,20190423,38.982488275116516,121.63345389253514,胜景家园,14,12460,街道办事处（居委会）代管物业,0.9,辽宁,2,二手房,2009
高新园区红凌路732-4号,大连,大华集团大连房地产开发有限公司,高新园区,20190423,38.90204708664442,121.53244406374695,大华爱琴湾,43,21144,大连大华物业管理有限公司,1.8,辽宁,2,二手房,2010
无门店信息,大连,大连明和房地产开发有限公司,开发区,20190423,34.52713835999158,118.76812980670795,知语山园,28,10736,大连大众物业管理有限公司,1.3,辽宁,2,二手房,2012
沙河口区西南路358号1—2号,大连,大连三寰房地产开发有限公司,沙河口,20190423,38.90839654326566,121.56908246905662,市场公寓,10,14036,大连上达物业管理有限公司,0.4,辽宁,2,二手房,1999
中山区中南路店212号门头房,大连,大连鸿业房地产开发有限公司,中山,20190423,38.91149759691359,121.67700561077149,中南风景,15,17895,大连自然物业管理有限公司,0.8,辽宁,2,二手房,2004
中山区中南路226号,大连,大连华谊地产房屋有限公司,中山,20190423,38.90029610333926,121.68178899957817,晨光山水,5,14611,大连格林物业管理有限公司,-,辽宁,2,二手房,2004
中山区杏林街66—5号,大连,无开发商,中山,20190423,38.92572771377599,121.66490555592502,39中民生里,12,28912,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1990
沙河口区沙能街101号1单元1层1号,大连,大连政府城区改造办公室,沙河口,20190423,38.9366316275348,121.59031205759763,新居佳园,3,12872,大连大力物业管理有限公司,1.5,辽宁,2,二手房,2012
西岗区长春路334号,大连,无开发商,西岗,20190423,38.89807766522607,121.63221082858387,石峰街,17,11280,大连大众物业管理有限公司,0.3,辽宁,2,二手房,1995
沙河口区五四路207-1-9号,大连,大连建兴房屋开发有限公司,沙河口,20190423,38.913544290955585,121.59450670056631,建兴花园小区,7,13025,大连建兴物业管理有限公司,0.4,辽宁,2,二手房,1997
开发区高新里6栋-8,大连,无开发商,开发区,20190423,39.0710895068195,121.82860134358343,怡海花园一期,20,7452,街道办事处（居委会）代管物业,0.2,辽宁,2,二手房,2001
开发区红星海-B区89-1号,大连,远洋地产有限公司,开发区,20190423,39.027851194371685,121.80327394132297,红星海三期郡墅,34,21903,大连远洋基业物业管理有限公司,2.2,辽宁,2,二手房,2010
大连市沙河口区西南路875号1层21号,大连,无开发商,沙河口,20190423,38.94485969061231,121.58418648447764,西南路（春柳商圈）,11,10648,大连三宝物业有限公司,0.5,辽宁,2,二手房,1990
中山区中青街87号一单元107,大连,无开发商,中山,20190423,38.90213494248529,121.65806522267005,葵英街（青云街商圈）,1,10105,无物业管理服务,-,辽宁,2,二手房,1992
大连市金州新区中长街道碧海尚城5-4号1-2层,大连,大连微软房地产开发有限公司,金州,20190423,39.100290954587514,121.7304796052032,冠军大厦,9,7409,街道办事处（居委会）代管物业,1,辽宁,2,二手房,2002
沙河口区富民路120号4-1-1,大连,大连银地置业发展有限公司,沙河口,20190423,38.930937859528605,121.5647274237578,观山蝶恋花,35,15083,大连新展物业管理有限公司,1,辽宁,2,二手房,2011
金州区小平岛B组团4号楼3号商铺,大连,大连安达房地产开发有限公司,高新园区,20190423,39.05643299166072,121.78943558267059,小平岛亲海园A2组团,45,20870,大连凯尔富物业管理有限公司,1.7,辽宁,2,二手房,2007
中山区中青街87号一单元107,大连,无开发商,中山,20190423,38.90213494248529,121.65806522267005,中青街,7,18079,无物业管理服务,-,辽宁,2,二手房,1996
中山区山屏街116号1-1,大连,无开发商,中山,20190423,38.90729438486833,121.68598159980013,怡和街,31,12194,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1990
经济技术开发区城润万家4-5号公建,大连,大连海汇房地产开发有限公司,开发区,20190423,39.05716325096989,121.75946281983826,正源吉祥e家,49,12110,大连正源物业服务有限公司,1,辽宁,2,二手房,2013
沙河口区杨树街4-4号公建,大连,大连金弘基房地产开发有限公司,高新园区,20190423,38.88444587249751,121.55130620045541,弘基二期,31,22501,大连金弘基物业管理有限公司,0.6,辽宁,2,二手房,2003
大连市高新园区七贤中路63号,大连,大连招宇房地产有限公司,高新园区,20190423,38.86053006357667,121.53273606963094,招商兰溪谷,29,22076,招商局物业管理有限公司大连分公司,2.6,辽宁,2,二手房,2015
无门店信息,大连,大连长鹭房屋开发有限公司,甘井子,20190423,34.52713835999158,118.76812980670795,晶品森岚,14,15713,大连旺宇物业有限公司,1.3,辽宁,2,二手房,2009
西岗区绕山路31号公建一层东侧,大连,无开发商,西岗,20190423,38.90257514466717,121.61412736644739,康庄街,2,9508,无物业管理服务,-,辽宁,2,二手房,1991
沙河口区民权街324号,大连,大连天河房地产开发集团有限公司,沙河口,20190423,38.92064616208148,121.59777611850379,民权小区,47,12729,大连福港物业管理有限公司,0.2,辽宁,2,二手房,1992
大连市金州区站前街道生辉第一城14-3号1-2层,大连,大连新天润企业集团有限公司,开发区,20190423,39.0569681786798,121.74773530665969,凯旋国际,113,7004,第一东方(大连)物业服务有限公司,2.3,辽宁,2,二手房,2008
沙河口区锦江园30号1层公建,大连,暂无信息,沙河口,20190423,38.949985113183935,121.56560955976859,锦江园南松路,3,11194,绿城物业服务集团有限公司大连分公司,-,辽宁,2,二手房,-
金州区鹏程家园53#-8,大连,大连海富花园开发有限公司,开发区,20190423,39.03523987258615,121.80826248065051,鹏程家园（开发区）,12,7741,广宜物业有限公司,1.2,辽宁,2,二手房,2006
西岗区中山路158号唐山街市场外14号,大连,暂无信息,西岗,20190423,38.91688106727098,121.63201298398174,34中松花街,16,27075,无物业管理服务,-,辽宁,2,二手房,1980
沙河口区五四路207-1-9号,大连,无开发商,沙河口,20190423,38.913544290955585,121.59450670056631,集贤南一街,1,12938,无物业管理服务,-,辽宁,2,二手房,1992
甘井子区山东路商业街D区12号公建,大连,大连市大钢集团,甘井子,20190423,39.001060021502965,121.58883960371418,梅山路,10,12685,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1982
西岗区黄河路362号公建,大连,大连万佳房地产开发有限公司,西岗,20190423,38.91819905243802,121.61365779430986,优豪斯,14,25570,大连万佳物业管理有限公司,1.6,辽宁,2,二手房,2003
西岗区八一路102号,大连,无开发商,西岗,20190423,38.92047268927287,121.61862512554262,智勇西二巷,8,9570,无物业管理服务,-,辽宁,2,二手房,1993
沙河口区连山街10号2-1-2,大连,无开发商,沙河口,20190423,38.89637522563413,121.57143690983219,连山街,13,12330,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1993
沙河口区黄河路883号,大连,无开发商,沙河口,20190423,38.919826721475204,121.57749657966676,沙区医院,25,12172,无物业管理服务,-,辽宁,2,二手房,1990
大连市甘井子区七贤路8-3号,大连,大连树源世嘉房地产开发有限公司,高新园区,20190423,38.86602612116956,121.53842265737707,国滨馆,12,24449,大连树源物业管理有限公司,3.5,辽宁,2,二手房,2015
甘井子区华北路花锦园28号23-3-1-2建筑物,大连,大连谷和房屋开发有限公司,甘井子,20190423,38.951627958411166,121.5739439799003,大连门小区,21,16404,大连谷和物业管理有限公司,0.3,辽宁,2,二手房,2000
大连市高新园区软件园路1A-3号,大连,大连软景房地产开发有限公司,高新园区,20190423,38.89360013642285,121.54653763548625,亿达软景中心,17,23526,亿达物业管理有限公司,3.5,辽宁,2,二手房,2014
中山区安居巷7号,大连,大连新世界广场国际有限公司,中山,20190423,38.92451111549568,121.65154739366945,曼哈顿大厦,41,14156,大连侨乐物业服务有限公司,3.5,辽宁,2,二手房,2005
甘井子区凌秀路37号-1链家地产,大连,无开发商,高新园区,20190423,38.883794285403965,121.52361997548515,海事附小,13,13994,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1990
沙河口区昌黎街77号楼第1层公建,大连,清远君行房地产有限公司,沙河口,20190423,38.91974518366595,121.5902918379551,君安国际,1,8338,街道办事处（居委会）代管物业,11,辽宁,2,二手房,2010
开发区安盛里5栋-4,大连,中房集团大连房地产有限公司,开发区,20190423,23.112106678834838,113.27801046214822,盛德嘉洲,10,14355,大连中鸣物业服务有限公司,1.8,辽宁,2,二手房,2009
西岗区康平街2号（5号楼3-1-3号）,大连,无开发商,西岗,20190423,38.91044414697888,121.61980769264477,教师大厦,21,13172,大连教师大厦物业管理有限公司,0.2,辽宁,2,二手房,1995
金州区小平岛B组团4号楼3号商铺,大连,大连安达房地产开发有限公司,高新园区,20190423,39.05643299166072,121.78943558267059,小平岛E东组团,34,21057,大连凯尔富物业管理有限公司,1.3,辽宁,2,二手房,2007
甘井子区红南东街7-7号,大连,大连良运房地产开发有限公司,甘井子,20190423,38.92880462247992,121.54144910207062,山居笔记,17,16323,大连良运物业管理有限公司,1.5,辽宁,2,二手房,2009
沙河口区黄河路883号,大连,无开发商,沙河口,20190423,38.919826721475204,121.57749657966676,黄河路（辽师商圈）,2,11812,大连辽南物业管理有限公司,0.5,辽宁,2,二手房,1970
沙河口区锦霞南园1号1层公建,大连,大连锦绣房地产开发有限公司,沙河口,20190423,38.947367114450536,121.55342584213675,锦虹南园,16,10917,大连锦绣物业管理有限公司,0.3,辽宁,2,二手房,1998
甘井子区泉水D1区10-2#1-1-7,大连,大连春达房屋开发有限公司,甘井子,20190423,39.01504676175047,121.61751269364314,景富铭苑,19,12783,庄河金城物业管理有限公司,0.5,辽宁,2,二手房,2004
沙河口区绿清街12号,大连,大连绿波房屋开发集团有限公司,沙河口,20190423,38.93851335419565,121.57334844377094,绿波公寓,4,9246,大连绿波建设发展有限公司,0.5,辽宁,2,二手房,1999
中山区安居巷7号,大连,无开发商,中山,20190423,38.92451111549568,121.65154739366945,长江路（民主广场商圈）,7,10823,无物业管理服务,-,辽宁,2,二手房,1980
开发区兴城路29-81层,大连,中合北大荒（大连）置业有限公司,开发区,20190423,39.050214252167194,121.75835946441768,银帆国际,41,12418,大连中合物业管理有限公司,2,辽宁,2,二手房,2015
西岗区八一路102号,大连,无开发商,西岗,20190423,38.92047268927287,121.61862512554262,河沿巷,16,12427,无物业管理服务,-,辽宁,2,二手房,1996
天河路173-2号 华润考拉22号公建,大连,大连世隆房地产开发有限公司,甘井子,20190423,23.14720645345518,113.3277414923158,桑尼小镇,19,15511,大连大家物业管理有限公司,1.9,辽宁,2,二手房,2014
大连市甘井子区融田西园52-11,大连,亿达集团大连科技城发展有限公司,甘井子,20190423,38.95800216293212,121.53151895549547,亿达春田馥园,62,20084,亿达物业管理有限公司,1.5,辽宁,2,二手房,2011
无门店信息,大连,无开发商,西岗,20190423,34.52713835999158,118.76812980670795,付家庄街,17,11278,无物业管理服务,-,辽宁,2,二手房,1990
中山区武昌街武昌公寓6号公建,大连,无开发商,中山,20190423,38.912280913445784,121.64921130527547,武昌街,27,12311,大连经济技术开发区永嘉物业管理有限公司,0.3,辽宁,2,二手房,1990
中山区鲁迅路184号1层B—A,大连,大连绿地新城置业有限公司,中山,20190423,38.92590875965419,121.67594393403164,大连绿地中心,14,19609,上海科瑞物业管理发展有限公司大连第二分公司,4.2,辽宁,2,二手房,2015
无门店信息,大连,大连宝泰华置业发展有限公司,金州,20190423,34.52713835999158,118.76812980670795,海天富地,32,12028,大连戴德梁行物业管理有限公司,1.6,辽宁,2,二手房,2012
开发区安盛里5栋-4,大连,大连万晟房地产开发有限公司,开发区,20190423,23.112106678834838,113.27801046214822,宜家大院,17,8646,大连万晟置业有限公司,0.8,辽宁,2,二手房,2002
大连市金州区友谊街道南金华城25号1-2层1号,大连,大连金华房地产开发有限公司,金州,20190423,39.128677228885614,121.71356109978767,金华小区二期,35,7880,大连金华兴物业有限公司,0.5,辽宁,2,二手房,2006
高新园区书香街1A#1-1-2,大连,大连金弘基房地产开发有限公司,高新园区,20190423,38.880372108393104,121.55218773010999,弘基一期,17,20768,大连金弘基物业管理有限公司,0.6,辽宁,2,二手房,2001
沙河口区西南路161号,大连,无开发商,沙河口,20190423,38.89269676588945,121.56639953951542,西沟小区,29,12187,无物业管理服务,-,辽宁,2,二手房,1990
大连市沙河口区西南路875号1层21号,大连,大连新型房地产开发有限公司,沙河口,20190423,38.94485969061231,121.58418648447764,春晖巷,5,10223,无物业管理服务,-,辽宁,2,二手房,1990
金州新区八一路金都嘉园1号楼1号公建,大连,大连天程置业有限公司,金州,20190423,39.05525210261778,121.74865634199398,御河壹號,11,9599,大连天程置业有限公司,1.2,辽宁,2,二手房,2015
甘井子区锦城西园4#3-1-1,大连,大连锦绣房地产开发有限公司,甘井子,20190423,38.95286223185571,121.55129044777,锦城西园,22,18794,大连锦绣物业管理有限公司,0.6,辽宁,2,二手房,2006
沙河口区五四路207-1-9号,大连,中航国际中航地产,沙河口,20190423,38.913544290955585,121.59450670056631,中航国际广场,30,24040,中航物业管理有限公司大连分公司,3.6,辽宁,2,二手房,2017
西岗区绕山路31号公建一层东侧,大连,远洋地产有限公司,沙河口,20190423,38.90257514466717,121.61412736644739,莲花小区,26,11452,无物业管理服务,-,辽宁,2,二手房,1996
开发区松苑街23号,大连,大连天安房地产开发有限公司,开发区,20190423,22.52087435807652,113.40156105086167,天安海景花园,13,12759,大连港力物业管理有限公司,1.2,辽宁,2,二手房,2006
沙河口区兰田街33号,大连,大连万合房地产开发有限公司,沙河口,20190423,38.926138912221084,121.56486022834609,万合新家园,8,17658,大连佳宜物业管理有限公司,0.6,辽宁,2,二手房,2004
