address,city,developer,district,index_date,lat,lng,name,osv,price,property,property_fee,province,tv,type,year
无门店信息,大连,大连九城房地产开发有限公司,开发区,20190613,34.52713835999158,118.76812980670795,新城丽景,15,10355,大连恒瑞物业管理有限公司,1.2,辽宁,3,二手房,2015
沙河口区黄河路535号,大连,大连城市建设集团有限公司,沙河口,20190613,38.91773777159567,121.60217159922856,79中至诚小区,37,27405,大连天河物业管理有限公司,0.1,辽宁,3,二手房,1958
中山区鲁迅路204号百盛新药特药商店一楼西侧部分,大连,大连港连房地产开发有限公司,中山,20190613,38.9258993614899,121.6768880001226,海港公寓（寺儿沟商圈）,15,12757,大连仁安物业管理有限公司,0.2,辽宁,3,二手房,1996
中山区鲁迅路204号百盛新药特药商店一楼西侧部分,大连,无开发商,中山,20190613,38.9258993614899,121.6768880001226,春港街,3,11840,无物业管理服务,-,辽宁,3,二手房,1999
中山区华乐街71号公建,大连,无开发商,中山,20190613,38.923187679200566,121.6843197903016,春园里,30,12182,无物业管理服务,-,辽宁,3,二手房,1990
开发区黄海西路201号107公建,大连,无开发商,开发区,20190613,39.04942604506828,121.80126318235419,新辰里,31,7501,街道办事处（居委会）代管物业,0.5,辽宁,3,二手房,1998
中山区职工街96号1-3层公建,大连,大连泛华房屋开发有限公司,中山,20190613,38.92565613737007,121.66193575790903,泛华领城,35,13485,无物业管理服务,3.2,辽宁,3,二手房,2012
沙河口区前程街46号4—1—2号,大连,大连渤海红旗集团有限公司,甘井子,20190613,38.913544290955585,121.59450670056631,里程巷,18,9511,大连台安物业管理中心,0.4,辽宁,3,二手房,1990
无门店信息,大连,大连市中联房地产开发有限公司,金州,20190613,34.52713835999158,118.76812980670795,卧龙园,25,6707,大连健龙物业管理有限公司,0.5,辽宁,3,二手房,2009
甘井子区玉丽街39号楼3号公建,大连,大连乾元房地产开发有限公司,甘井子,20190613,38.98706755029984,121.55605471197089,和合美家,14,13489,大连广兴物业管理有限公司,0.8,辽宁,3,二手房,2010
开发区正恒园1-16,大连,大连富华房地产有限公司,开发区,20190613,39.04823944344617,121.76165468797754,正泰园A区,15,12018,嘉泰物业管理有限公司,1.9,辽宁,3,二手房,2012
甘井子金地艺境博艺西园2-1号,大连,大连天盛房地产开发有限公司,甘井子,20190613,39.04402110608829,121.665484498555,金地檀境,65,15072,大连金地物业管理有限公司,2.6,辽宁,3,二手房,2016
甘井子区泉水B5区27-9,大连,大连运达房地产集团有限公司,甘井子,20190613,39.01477152073682,121.60970286326823,锦泉源B6区,19,14309,政治物业管理有限公司,0.5,辽宁,3,二手房,2012
西岗区平等街21号1层2号,大连,裕景兴业（大连）有限公司,西岗,20190613,38.92251066253164,121.63236845125735,中心裕景,99,20968,第一太平戴维斯物业顾问（北京）有限公司大连分公司,3.8,辽宁,3,二手房,2012
甘井子区华东路33-5号,大连,暂无信息,甘井子,20190613,38.97497080220593,121.59479866243332,巾帼小区,22,11856,大连新华物业管理有限公司,-,辽宁,3,二手房,1993
西岗区长春路334号,大连,无开发商,西岗,20190613,38.89807766522607,121.63221082858387,石峰街,17,11356,大连大众物业管理有限公司,0.3,辽宁,3,二手房,1995
甘井子区华东路33-5号,大连,大连凯祥房地产开发有限公司,甘井子,20190613,38.97497080220593,121.59479866243332,商城花园,18,11804,大连凯祥物业管理有限公司,0.5,辽宁,3,二手房,2000
沙河口区联合路133号,大连,大连新型房地产开发有限公司,沙河口,20190613,38.91608561262676,121.60480987310456,21中天兴花园一期,34,19425,大连万泰物业管理有限公司,0.5,辽宁,3,二手房,1998
开发区红梅小区19栋-2-1-1号,大连,大开中和祥房地产开发有限公司,开发区,20190613,29.906498897603264,121.5913630631805,金丰大厦,53,9978,新加坡物业管理有限公司,1.9,辽宁,3,二手房,2012
红星海A区126-4,大连,暂无信息,开发区,20190613,39.027851194371685,121.80327394132297,红星海一期艺墅,53,16683,大连远洋基业物业管理有限公司,0.5,辽宁,3,二手房,2009
高新园区黄浦路901S号1单元1层3号,大连,大连金真源集团房地产开发有限公司,高新园区,20190613,38.85845801548294,121.51687109601923,山海一家三期,13,18348,大连龙海物业管理有限公司,1.2,辽宁,3,二手房,2010
开发区黄海西路201号107公建,大连,无开发商,开发区,20190613,39.04942604506828,121.80126318235419,岗盛里小区,109,6927,街道办事处（居委会）代管物业,0.5,辽宁,3,二手房,1995
开发区景和园1-7,大连,开发区城建局,开发区,20190613,30.41892168817929,120.30896459202738,小孤山东里,87,6436,大连广谊物业管理有限公司,0.4,辽宁,3,二手房,2000
中山区中青街87号一单元107,大连,无开发商,中山,20190613,38.90213494248529,121.65806522267005,葵园巷,14,12482,无物业管理服务,-,辽宁,3,二手房,1992
无门店信息,大连,新兴际华集团有限公司,甘井子,20190613,34.52713835999158,118.76812980670795,中华城,21,15881,大连仲邦维行物业管理有限公司,2.5,辽宁,3,二手房,2017
甘井子区红旗中路143号1层4号,大连,大连长鹭房屋开发有限公司,甘井子,20190613,38.93169566676921,121.5426632438217,西街晶品,26,18928,大连万泰物业管理有限公司,0.8,辽宁,3,二手房,2006
高新园区海苑街36号1单元2号公建,大连,大连鸿越房地产开发有限公司,高新园区,20190613,20.06392317589085,110.32302599457326,康桥小镇,21,19930,大连长青物业管理中心,1.3,辽宁,3,二手房,2010
西岗区黄河路362号公建,大连,大连万峰房地产开发有限公司,西岗,20190613,38.91819905243802,121.61365779430986,万达华府一期,60,28004,大连万景物业管理有限公司,1.3,辽宁,3,二手房,2005
甘井子区红旗中路143号1层4号,大连,暂无信息,甘井子,20190613,38.93169566676921,121.5426632438217,湾家花园,8,12427,街道办事处（居委会）代管物业,0.2,辽宁,3,二手房,2000
沙河口区五一路270-274号,大连,大连誉园房地产开发有限公司,高新园区,20190613,38.913544290955585,121.59450670056631,斯坦福院落,23,21362,第一太平戴维斯物业顾问（北京）有限公司大连分公司,1.2,辽宁,3,二手房,2008
无门店信息,大连,大连君悦房地产开发有限公司,甘井子,20190613,34.52713835999158,118.76812980670795,君悦晟景,22,12668,大连弘实物业有限公司,1.2,辽宁,3,二手房,2011
无门店信息,大连,大连金地房地产开发有限公司,金州,20190613,34.52713835999158,118.76812980670795,金地新里程,47,6835,大连金铭物业管理有限公司,0.8,辽宁,3,二手房,2008
金州新区八一路金都嘉园1号楼1号公建,大连,大连市金州区房屋开发公司,金州,20190613,39.05525210261778,121.74865634199398,古城丁区,178,7360,街道办事处（居委会）代管物业,0.1,辽宁,3,二手房,1993
大连市甘井子区银田北园14号,大连,暂无信息,甘井子,20190613,38.9742441034389,121.47189841879823,亿达春田银杏园,62,18497,亿达物业管理有限公司,2.2,辽宁,3,二手房,2011
甘井子区泉水D1区37-7号,大连,大连运腾房地产开发有限公司,甘井子,20190613,39.013992871679214,121.61921940045104,锦泉源D4区,29,14023,大连嘉和物业管理有限公司,0.5,辽宁,3,二手房,2007
中山区东港龙湖水晶郦湾7-102,大连,大连金广地产集团有限公司,中山,20190613,38.924700620463895,121.70344398518496,金广东海岸,80,23576,大连金广物业有限公司,2.2,辽宁,3,二手房,2009
甘井子区泉水H3区15号3单元1层2号,大连,大连新型房地产开发有限公司,甘井子,20190613,39.00158439075201,121.62616882572375,龙畔金泉三期,52,13333,大连新型物业管理有限公司,0.5,辽宁,3,二手房,2004
中山区益民街16号1层1号,大连,中海地产,中山,20190613,38.93092761298906,121.66470740073377,中海海港城,75,19417,中海物业,4.2,辽宁,3,二手房,2015
甘井子区红南东街7-7号,大连,大连良运房地产开发有限公司,甘井子,20190613,38.92880462247992,121.54144910207062,山居笔记,22,16433,大连良运物业管理有限公司,1.5,辽宁,3,二手房,2009
甘井子区泉水K4区1号2单元1层1号,大连,暂无信息,甘井子,20190613,39.01482019232349,121.63242049308988,龙畔金泉五期K3区,65,13938,大连新兴物业管理有限公司,0.5,辽宁,3,二手房,2008
无门店信息,大连,无开发商,西岗,20190613,34.52713835999158,118.76812980670795,双兴财富长街（大菜市商圈）,31,14139,街道办事处（居委会）代管物业,0.5,辽宁,3,二手房,2004
金州区拥政街道733号-8号1-2层,大连,大连市金州区房屋开发公司,金州,20190613,39.11690610445662,121.73030803603723,桂林小区,77,7127,街道办事处（居委会）代管物业,0.3,辽宁,3,二手房,1993
开发区高新里6栋-8,大连,无开发商,开发区,20190613,39.0710895068195,121.82860134358343,怡海花园二期,20,7839,街道办事处（居委会）代管物业,0.2,辽宁,3,二手房,2002
甘井子区华龙南园12-4-3-1-3,大连,大连瑞祥房地产开发有限公司,甘井子,20190613,38.98528794231248,121.61028969481718,今都小区,50,12186,大连泰安物业管理有限公司,0.2,辽宁,3,二手房,1996
甘井子区甘井子街3号公建,大连,无开发商,甘井子,20190613,38.982086281836246,121.63426694995971,新街,17,9707,无物业管理服务,-,辽宁,3,二手房,1988
西岗区长春路334号,大连,大连万达房地产开发有限公司,西岗,20190613,38.89807766522607,121.63221082858387,石松小区,13,11006,大连白云物业管理有限公司,0.5,辽宁,3,二手房,1999
无门店信息,大连,大连金宸集团,金州,20190613,34.52713835999158,118.76812980670795,金宸联郡,32,8811,大连四通物业管理有限公司,1.4,辽宁,3,二手房,2015
大连市沙河口区西南路875号1层21号,大连,无开发商,沙河口,20190613,38.94485969061231,121.58418648447764,西南路（春柳商圈）,12,10502,大连三宝物业有限公司,0.5,辽宁,3,二手房,1990
无门店信息,大连,大连顺迈房地产开发有限公司,沙河口,20190613,34.52713835999158,118.76812980670795,星海国宝,58,20333,长城物业集团股份有限大连分公司,3,辽宁,3,二手房,2003
开发区黄海西路201号107公建,大连,无开发商,开发区,20190613,39.04942604506828,121.80126318235419,自由港,44,6804,大连安洁物业管理服务有限公司,0.5,辽宁,3,二手房,2006
沙河口区星海广场B3区14-9,大连,大连一方地产有限公司,沙河口,20190613,38.88708614275256,121.58732027085938,星海阳光,23,23193,大连中海物业管理有限公司,1.6,辽宁,3,二手房,2004
经济技术开发区红星海-A区81-2号1层,大连,远洋地产有限公司,开发区,20190613,39.027851194371685,121.80327394132297,红星海三期境界,94,14017,大连远洋基业物业管理有限公司,2.2,辽宁,3,二手房,2012
无门店信息,大连,北方沿海房地产开发（大连）有限公司,沙河口,20190613,34.52713835999158,118.76812980670795,星海大观,219,17428,北京世邦魏理仕物业管理服务有限公司大连分公司,4.4,辽宁,3,二手房,2008
开发区大开高吉里33栋6号,大连,大连开建集团有限公司,开发区,20190613,39.07355836059941,121.8280439450145,高城花园,31,7719,嘉兴物业管理有限公司,0.2,辽宁,3,二手房,2002
无门店信息,大连,暂无信息,甘井子,20190613,34.52713835999158,118.76812980670795,海禄苑小区,20,9665,无物业管理服务,0.9,辽宁,3,二手房,2000
沙河口区昌黎街77号楼第1层公建,大连,大连金新房地产开发有限公司,沙河口,20190613,38.91974518366595,121.5902918379551,福佳新天地,75,14286,大连福佳物业管理有限公司,1.8,辽宁,3,二手房,2003
中山区民建街10号1单元1号,大连,无开发商,中山,20190613,38.925444479476894,121.66915026954452,39中明阳街,36,19848,无物业管理服务,-,辽宁,3,二手房,1993
西岗区胜利路33号,大连,暂无信息,西岗,20190613,38.91309771954841,121.62500886627636,34中纪念街,61,25185,无物业管理服务,-,辽宁,3,二手房,1990
大连市甘井子区张前路620-18号（第19幢1单元1跃2层14号）,大连,无开发商,甘井子,20190613,38.98764207496216,121.52409526893047,嘉安边防家园,14,12464,大连新型物业管理有限公司,1,辽宁,3,二手房,2009
甘井子区汇仁街19号12号楼1单元102室,大连,大连凯祥房地产开发有限公司,甘井子,20190613,38.99746297497168,121.58917714380617,名贵山庄亲情园,21,14174,大连弘益达物业管理有限公司,0.5,辽宁,3,二手房,2002
西岗区八一路102号,大连,无开发商,西岗,20190613,38.92047268927287,121.61862512554262,杏环街,18,9834,无物业管理服务,-,辽宁,3,二手房,1994
大连市甘井子区辛如街35号1单元1层1号,大连,大连新星房地产开发有限公司,甘井子,20190613,38.96862607066881,121.52294869064194,新星绿城四期,35,14667,大连生生物业管理有限公司,0.8,辽宁,3,二手房,2008
沙河口区华北路404号,大连,暂无信息,沙河口,20190613,38.8862815932937,121.59082948696123,柳华街,27,11123,无物业管理服务,0.1,辽宁,3,二手房,1985
中山区爱华街13号,大连,无开发商,中山,20190613,38.92541607518685,121.6535728031028,九中安民街,27,37550,无物业管理服务,-,辽宁,3,二手房,1995
西岗区鞍山路65-5号,大连,大连万达房地产开发有限公司,沙河口,20190613,38.926971569913064,121.60260230348328,79中广电中心,60,28738,无物业管理服务,-,辽宁,3,二手房,1988
无门店信息,大连,大连新兴海韵房地产开发有限公司,金州,20190613,34.52713835999158,118.76812980670795,通用阳光丽景,83,7081,街道办事处（居委会）代管物业,1.4,辽宁,3,二手房,2013
甘井子区锦城东园1号3单元1层2号,大连,大连鹏生房地产开发有限公司,甘井子,20190613,38.952805477462775,121.55656194973994,鹏辉新纪元,16,16340,大连鹏辉物业管理有限公司,0.5,辽宁,3,二手房,2006
沙河口区民权街324号,大连,大连城市建设集团有限公司,沙河口,20190613,38.92064616208148,121.59777611850379,天兴新家园,11,28472,大连天兴物业管理有限公司,0.5,辽宁,3,二手房,1999
中山区岭前街53-5,大连,暂无信息,中山,20190613,38.89487069426055,121.65795959631497,胜鼎桃源,23,21302,暂无信息,1.8,辽宁,3,二手房,2015
甘井子区华北路花锦园28号23-3-1-2建筑物,大连,无开发商,甘井子,20190613,38.951627958411166,121.5739439799003,华北路（甘）,31,16530,街道办事处（居委会）代管物业,0.1,辽宁,3,二手房,1989
中山区中青街87号一单元107,大连,无开发商,中山,20190613,38.90213494248529,121.65806522267005,捷凤街,18,10475,无物业管理服务,-,辽宁,3,二手房,1990
沙河口区富国街14号1-1-2,大连,无开发商,沙河口,20190613,38.901027106600836,121.59047734850638,星月街,9,11754,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,-
甘井子区哲林北园17-6号,大连,大连大力房屋开发有限公司,甘井子,20190613,38.9600267109581,121.53876726228256,圆梦园,9,20209,大连嘉禾物业管理服务有限公司,1.6,辽宁,2,二手房,2015
沙河口区西南路40号楼,大连,无开发商,沙河口,20190613,38.94143337232082,121.58616557598133,杭州街,17,12209,无物业管理服务,-,辽宁,2,二手房,1990
开发区兴城路29-81层,大连,大连瑞宇置业有限公司,开发区,20190613,39.050214252167194,121.75835946441768,心海阳光,11,12965,大连经济技术开发区盛辉物业服务有限公司,1.8,辽宁,2,二手房,2015
沙河口区西南路40号楼,大连,大连金通房屋开发有限公司,沙河口,20190613,38.94143337232082,121.58616557598133,海韵花园,12,13703,大连金通物业管理有限公司,0.4,辽宁,2,二手房,2000
中山区清溪南街11号,大连,暂无信息,中山,20190613,38.88919604283904,121.66466481004835,秀峰东园,3,13004,社区物业,-,辽宁,2,二手房,1994
沙河口区黄河路883号,大连,无开发商,沙河口,20190613,38.919826721475204,121.57749657966676,黄河路（辽师商圈）,3,11804,大连辽南物业管理有限公司,0.5,辽宁,2,二手房,1970
甘井子区山东路商业街D区12号公建,大连,大连市大钢集团,甘井子,20190613,39.001060021502965,121.58883960371418,梅山路,10,12335,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1982
沙河口区华北路404号,大连,无开发商,沙河口,20190613,38.8862815932937,121.59082948696123,园丁巷,5,9759,街道办事处（居委会）代管物业,0.3,辽宁,2,二手房,1990
中山区爱华街13号,大连,暂无信息,中山,20190613,38.92541607518685,121.6535728031028,九中杏林街,4,40747,无物业管理服务,6,辽宁,2,二手房,2000
西岗区康平街2号（5号楼3-1-3号）,大连,无开发商,西岗,20190613,38.91044414697888,121.61980769264477,长太巷,7,11351,无物业管理服务,-,辽宁,2,二手房,1990
西岗区长春路334号,大连,无开发商,西岗,20190613,38.89807766522607,121.63221082858387,花园巷,2,10027,无物业管理服务,-,辽宁,2,二手房,1990
西岗区胜利路33号,大连,大连恒盛房屋开发有限公司,西岗,20190613,38.91309771954841,121.62500886627636,盛阳山庄,10,11298,大连佳捷物业管理有限公司,0.5,辽宁,2,二手房,1999
中山区解放路471-22号,大连,无开发商,中山,20190613,38.901309943567504,121.65419095766659,解放路（青云街商圈）,8,12043,街道办事处（居委会）代管物业,0.6,辽宁,2,二手房,1997
无门店信息,大连,大连北方工业房屋开发公司,西岗,20190613,34.52713835999158,118.76812980670795,温馨花园（胜利桥北商圈）,3,10960,北方物业开发有限公司,0.5,辽宁,2,二手房,2000
西岗区绕山路31号公建一层东侧,大连,无开发商,西岗,20190613,38.90257514466717,121.61412736644739,槐花大厦,10,9299,无物业管理服务,-,辽宁,2,二手房,1997
开发区松苑街23号,大连,暂无信息,开发区,20190613,22.52087435807652,113.40156105086167,松峪里二期,6,13190,大连中信物业管理有限公司,0.5,辽宁,2,二手房,2000
西岗区康平街2号（5号楼3-1-3号）,大连,大连北洋房屋开发公司,西岗,20190613,38.91044414697888,121.61980769264477,胜利花园,26,15214,大连宏成物业管理有限公司,0.5,辽宁,3,二手房,1997
甘井子区泉水P3区35-2号,大连,暂无信息,甘井子,20190613,39.01530162252779,121.63546089163083,泉水P1区,7,10905,暂无信息,1.2,辽宁,2,二手房,2014
沙河口区红凌路137号,大连,大连大实企业集团房屋开发有限公司,甘井子,20190613,38.922699288974506,121.54713601744747,叠翠骏景,15,12418,大连弘实物业管理有限公司,0.4,辽宁,2,二手房,2004
高新园区海苑街36号1单元2号公建,大连,千汇德（大连）置业有限公司,高新园区,20190613,20.06392317589085,110.32302599457326,哈佛映像,16,18842,大连千汇德物业管理有限公司,1.2,辽宁,2,二手房,2009
沙河口区华北路404号,大连,无开发商,沙河口,20190613,38.8862815932937,121.59082948696123,华北路（春柳商圈）,11,10744,街道办事处（居委会）代管物业,0.1,辽宁,2,二手房,1981
金州新区站前街道生辉第一城5号楼1-2层4号,大连,大连博洋房地产开发有限公司,金州,20190613,39.05819721414208,121.74650438736514,金洋小区,25,6647,街道办事处（居委会）代管物业,0.1,辽宁,2,二手房,2000
大连市沙河口区知邻街50号,大连,无开发商,沙河口,20190613,38.913544290955585,121.59450670056631,玉门街,20,11777,无物业管理服务,-,辽宁,2,二手房,1993
西岗区胜利路33号,大连,暂无信息,西岗,20190613,38.91309771954841,121.62500886627636,34中新开路,2,32310,无物业管理服务,-,辽宁,2,二手房,1995
沙河口区五四路207-1-9号,大连,无开发商,沙河口,20190613,38.913544290955585,121.59450670056631,集贤北街,2,14315,无物业管理服务,0.5,辽宁,2,二手房,1995
中山区高尚路28-1号,大连,大连锦绣房地产开发有限公司,中山,20190613,38.892673425111305,121.67148833870213,高云街,18,9293,街道办事处（居委会）代管物业,0.3,辽宁,2,二手房,1994
中山区武昌街武昌公寓6号公建,大连,暂无信息,中山,20190613,38.912280913445784,121.64921130527547,南山西花厅,8,11853,暂无信息,1,辽宁,2,二手房,-
中山区金城街26号一楼,大连,无开发商,中山,20190613,38.922282529515634,121.65214466263014,友好路,5,15207,无物业管理服务,-,辽宁,2,二手房,1990
中山区中南路226号,大连,大连亿成房屋开发有限公司,中山,20190613,38.90029610333926,121.68178899957817,亿成花园,4,14852,大连维尔利物业管理有限公司,0.8,辽宁,2,二手房,2000
沙河口区五四路207-1-9号,大连,无开发商,沙河口,20190613,38.913544290955585,121.59450670056631,五四路,15,12261,无物业管理服务,-,辽宁,2,二手房,1992
红星海A区126-4,大连,大连光伸房地产开发有限公司,开发区,20190613,39.027851194371685,121.80327394132297,绿洲半岛三期,41,10083,大连经济技术开发区光伸物业服务有限公司,0.6,辽宁,2,二手房,2005
莲花山路89-3号,大连,无开发商,沙河口,20190613,38.902848261803356,121.6041720815823,拥民巷,4,11067,无物业管理服务,-,辽宁,2,二手房,2000
无门店信息,大连,大连新兴海韵房地产开发有限公司,开发区,20190613,34.52713835999158,118.76812980670795,山海家园,17,15670,大连经济技术开发区通讯物业有限公司,0.5,辽宁,2,二手房,2004
中山区清溪南街11号,大连,大连澳南房屋开发有限公司,中山,20190613,38.88919604283904,121.66466481004835,明秀嘉园,7,24705,大连澳南物业管理有限公司,1.2,辽宁,2,二手房,2007
沙河口区黑石礁街5号1层1号,大连,大连鹏生房地产开发有限公司,沙河口,20190613,38.879813345473714,121.56313742300513,鹏莱花园,13,14874,大连新兴物业管理有限公司,0.3,辽宁,2,二手房,1998
中山区中南路226号,大连,大连华谊地产房屋有限公司,中山,20190613,38.90029610333926,121.68178899957817,晨光山水,5,14518,大连格林物业管理有限公司,-,辽宁,2,二手房,2004
大连市高新园区软件园路1A-3号,大连,无开发商,高新园区,20190613,38.89360013642285,121.54653763548625,中辰国际公寓,4,16515,大连阿尔滨汇城物业服务有限公司,2.5,辽宁,2,二手房,2008
中山区鲁迅路184号1层B—A,大连,无开发商,中山,20190613,38.92590875965419,121.67594393403164,海滨住宅小区（寺儿沟商圈）,8,11360,无物业管理服务,-,辽宁,2,二手房,1995
中山区爱华街13号,大连,大连华鹏房地产有限公司,中山,20190613,38.92541607518685,121.6535728031028,海派优座,14,15901,第一东方（大连）物业服务有限公司,2.5,辽宁,2,二手房,2008
中山区南山路59号1层4号,大连,无开发商,中山,20190613,38.91992239075882,121.6479206962747,同心街（昆明街）,8,15779,无物业管理服务,-,辽宁,2,二手房,1991
高新园敬贤街23-11号,大连,暂无信息,高新园区,20190613,38.869456648212356,121.53023725049893,中海紫御观邸四期,8,20307,大连中海物业管理有限公司,2.6,辽宁,2,二手房,2013
高新园区红凌路732-4号,大连,大华集团大连房地产开发有限公司,高新园区,20190613,38.90204708664442,121.53244406374695,大华爱琴湾,41,21161,大连大华物业管理有限公司,1.8,辽宁,2,二手房,2016
西岗区绕山路31号公建一层东侧,大连,无开发商,西岗,20190613,38.90257514466717,121.61412736644739,康庄街,6,10074,无物业管理服务,-,辽宁,2,二手房,1991
甘井子区惠泽南园3-7号,大连,大连盛达基业房地产开发有限公司,甘井子,20190613,38.939326611323615,121.52337842113351,西山湖语,10,15893,大连旺宇物业有限公司,1.8,辽宁,2,二手房,2014
西岗区平等街21号1层2号,大连,辽宁宁安房地产开发有限公司,西岗,20190613,38.92251066253164,121.63236845125735,良玖国际,34,16244,大连良玖物业管理有限责任公司,3.7,辽宁,2,二手房,2005
中山区同心街72号1楼公建,大连,大连万达房地产开发有限公司,西岗,20190613,38.91979245940674,121.64769198230202,雍景台,7,18049,大连万达物业管理有限公司,3.5,辽宁,2,二手房,2000
沙河口区黑石礁街3号1层1-1号,大连,无开发商,沙河口,20190613,38.880058010307856,121.56313403908827,东财烛光园,8,18285,无物业管理服务,-,辽宁,2,二手房,1988
沙河口区新生路万客园3-7,大连,暂无信息,沙河口,20190613,38.94412875710208,121.57006756704837,中海天赋山二期,21,19730,大连中海物业管理有限公司,2.8,辽宁,2,二手房,2017
沙河口区锦霞南园1号1层公建,大连,大连锦绣房地产开发有限公司,沙河口,20190613,38.947367114450536,121.55342584213675,锦虹南园,16,10926,大连锦绣物业管理有限公司,0.3,辽宁,2,二手房,1998
沙河口区鞍山路65号美都园7号1单元1层4号公建,大连,远洋地产有限公司,沙河口,20190613,38.92755211283745,121.60306664748275,绿都园,17,14421,大连峰霖物业管理有限公司,0.6,辽宁,2,二手房,2000
甘井子区凌秀路37号-1链家地产,大连,无开发商,高新园区,20190613,38.883794285403965,121.52361997548515,海事附小,11,13435,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1990
中山区高尚路28-1号,大连,无开发商,中山,20190613,38.892673425111305,121.67148833870213,高原街,23,10259,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1996
沙河口区长江路738号,大连,大连大和中盛房地产有限公司,西岗,20190613,38.913544290955585,121.59450670056631,颐和香榭,44,29065,大连颐和物业管理有限公司,2.5,辽宁,2,二手房,2008
无门店信息,大连,大连安邦房地产开发有限公司,甘井子,20190613,34.52713835999158,118.76812980670795,西郊闲庭,22,12586,大连龙城物业服务有限公司,1,辽宁,2,二手房,2010
中山区中南路226号,大连,大连大业房屋开发有限公司,中山,20190613,38.90029610333926,121.68178899957817,阳光花园二期,6,13847,大连全得利物业管理有限公司,0.5,辽宁,2,二手房,1997
甘井子区泉水P3区35-2号,大连,暂无信息,甘井子,20190613,39.01530162252779,121.63546089163083,泉水P2区,7,11389,暂无信息,1.2,辽宁,2,二手房,2014
中山区东港龙湖水晶郦湾7-102,大连,大连创富房地产开发有限公司,中山,20190613,38.924700620463895,121.70344398518496,中国铁建国滨苑,29,24860,北京国贸物业,4.3,辽宁,2,二手房,2015
无门店信息,大连,无开发商,金州,20190613,34.52713835999158,118.76812980670795,金山名苑,17,9639,大连金山物业管理有限公司,0.5,辽宁,2,二手房,2009
甘井子区虹港路16号楼1层公建,大连,大连祥盛房屋开发有限公司,甘井子,20190613,38.9645939333502,121.553851837474,祥和新家园,14,15187,大连东特祥禾物业管理有限公司,0.5,辽宁,2,二手房,2002
开发区东北三街94号1层,大连,大连同济房地产开发有限公司,开发区,20190613,39.05723508011585,121.80570768630555,新东方公寓二期,49,5641,大连同济物业管理有限公司,1.5,辽宁,2,二手房,2007
沙河口区五四路207-1-9号,大连,中航国际中航地产,沙河口,20190613,38.913544290955585,121.59450670056631,中航国际广场,25,21392,中航物业管理有限公司大连分公司,3.6,辽宁,2,二手房,2016
甘井子区华北路花锦园28号23-3-1-2建筑物,大连,无开发商,甘井子,20190613,38.951627958411166,121.5739439799003,久胜街,19,16358,街道办事处（居委会）代管物业,0.1,辽宁,2,二手房,1989
沙河口区前程街15号1层E-C轴36-44轴公建,大连,大连安邦房地产开发有限公司,甘井子,20190613,38.91588050824643,121.60099647548584,阳光百合,11,17254,渤海吉祥物业管理有限公司,0.8,辽宁,2,二手房,2004
高新园区聚贤路36号5幢1单元1层1号,大连,大连海创房地产开发有限公司,高新园区,20190613,32.31472011562832,119.46141263909165,海创半山壹号,59,17215,大连海创物业管理有限公司,1.8,辽宁,2,二手房,2011
无门店信息,大连,大连宝泰华置业发展有限公司,金州,20190613,34.52713835999158,118.76812980670795,海天富地,35,12799,大连戴德梁行物业管理有限公司,1.6,辽宁,2,二手房,2012
沙河口区五一路110-4号,大连,大连大重房屋开发有限公司,沙河口,20190613,38.913544290955585,121.59450670056631,星台花园一期,33,16088,大连大重房屋开发公司物业管理中心,-,辽宁,2,二手房,1998
中山区华乐街107-115号,大连,大连复城置业有限公司,中山,20190613,38.92093821499401,121.68879267531725,星光耀广场,14,23549,上海复瑞物业管理有限公司大连分公司,4.8,辽宁,2,二手房,2015
金州区拥政街道733号-8号1-2层,大连,大连市金州区房屋开发公司,金州,20190613,39.11690610445662,121.73030803603723,春和小区,38,7119,街道办事处（居委会）代管物业,0.1,辽宁,2,二手房,1995
中山区高尚路28-1号,大连,无开发商,中山,20190613,38.892673425111305,121.67148833870213,高家沟,21,10678,大连景山物业管理有限公司,0.5,辽宁,2,二手房,1996
甘井子区鹏辉新世纪1幢1单元1-3号房屋（海口路99号）,大连,暂无信息,甘井子,20190613,38.96077365187575,121.60514653016222,鹏辉新世纪三期北园,26,16659,大连鹏辉物业管理有限公司,0.6,辽宁,2,二手房,2003
西岗区新田巷27号1-2,大连,无开发商,西岗,20190613,38.893215932589385,121.64103065169111,新丽街,13,9651,无物业管理服务,-,辽宁,2,二手房,1992
西岗区胜利路33号,大连,暂无信息,西岗,20190613,38.91309771954841,121.62500886627636,34中兴民街,11,27250,无物业管理服务,-,辽宁,2,二手房,1970
沙河口区长江路946号-9,大连,无开发商,沙河口,20190613,38.913544290955585,121.59450670056631,机车商厦,7,13943,街道办事处（居委会）代管物业,0.3,辽宁,2,二手房,1997
中山区民运巷 47号1层2号,大连,大连新型房地产开发总公司,中山,20190613,38.905955122300846,121.64798148011702,葵英小区,8,12925,街道办事处（居委会）代管物业,0.3,辽宁,2,二手房,1999
甘井子区金北路17号,大连,暂无信息,甘井子,20190613,38.97553393692831,121.59969720502335,76中学桥南,75,16143,大连新华物业管理有限公司,0.2,辽宁,2,二手房,1970
